event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,BK.WDC..HHZ,P,-1.0,2012-07-08 09:06:41.700
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,NC.KCR..EHZ,P,-1.0,2012-07-08 09:06:33.830
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,NC.KCS..EHZ,P,-1.0,2012-07-08 09:06:32.310
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,NC.KHBB..HHZ,P,1.0,2012-07-08 09:06:33.810
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,NC.KHMB..HHZ,P,1.0,2012-07-08 09:06:32.620
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,NC.KKP..EHZ,P,-1.0,2012-07-08 09:06:37.750
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,NC.KMR..HHZ,P,-1.0,2012-07-08 09:06:36.550
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,NC.KOM..EHZ,P,1.0,2012-07-08 09:06:38.090
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,NC.LBP..EHZ,P,-1.0,2012-07-08 09:06:39.420
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,NC.LGP..EHZ,P,1.0,2012-07-08 09:06:38.750
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,PB.B045..EHZ,P,1.0,2012-07-08 09:06:34.810
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,PB.B935..EHZ,P,-1.0,2012-07-08 09:06:32.530
nc71812821,2012-07-08 09:06:26.700,40.675666666666665,-123.6165,21.85,1.56,TA.N02D..HHZ,P,,2012-07-08 09:06:40.460
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,BK.JCC..HHZ,P,1.0,2012-07-10 08:22:37.490
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,BK.WDC..HHZ,P,-1.0,2012-07-10 08:22:47.720
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.KCR..EHZ,P,-1.0,2012-07-10 08:22:42.000
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.KCS..EHZ,P,1.0,2012-07-10 08:22:40.720
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.KHBB..HHZ,P,1.0,2012-07-10 08:22:40.280
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.KHMB..HHZ,P,-1.0,2012-07-10 08:22:35.660
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.KOM..EHZ,P,1.0,2012-07-10 08:22:37.590
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.KRP..HHZ,P,1.0,2012-07-10 08:22:37.170
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.KSM..EHZ,P,,2012-07-10 08:22:46.220
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.KSXB..HHZ,P,-1.0,2012-07-10 08:22:45.000
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.LBK..EHZ,P,,2012-07-10 08:22:44.400
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.LBP..EHZ,P,,2012-07-10 08:22:47.570
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.LGP..EHZ,P,1.0,2012-07-10 08:22:42.680
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.LSF..EHZ,P,-1.0,2012-07-10 08:22:47.550
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.LSH..EHZ,P,-1.0,2012-07-10 08:22:52.620
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,NC.LSR..EHZ,P,-1.0,2012-07-10 08:22:49.680
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,PB.B045..EHZ,P,1.0,2012-07-10 08:22:42.150
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,PB.B046..EHZ,P,1.0,2012-07-10 08:22:44.780
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,PB.B047..EHZ,P,1.0,2012-07-10 08:22:45.130
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,PB.B932..EHZ,P,,2012-07-10 08:22:44.850
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,PB.B933..EHZ,P,,2012-07-10 08:22:47.150
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,PB.B935..EHZ,P,1.0,2012-07-10 08:22:41.240
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,TA.M02C..HHZ,P,1.0,2012-07-10 08:22:43.780
nc71814421,2012-07-10 08:22:30.500,41.019,-123.68066666666667,22.91,1.95,TA.N02D..HHZ,P,1.0,2012-07-10 08:22:43.870
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,BK.JCC..HHZ,P,1.0,2012-07-12 12:27:21.710
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.GNA..EHZ,P,1.0,2012-07-12 12:27:30.760
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.GTC..EHZ,P,,2012-07-12 12:27:26.740
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KBN..EHZ,P,-1.0,2012-07-12 12:27:25.910
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KCPB..HHZ,P,1.0,2012-07-12 12:27:24.280
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KCR..EHZ,P,1.0,2012-07-12 12:27:17.450
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KCS..EHZ,P,1.0,2012-07-12 12:27:22.680
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KCT..HHZ,P,-1.0,2012-07-12 12:27:16.360
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KFP..EHZ,P,1.0,2012-07-12 12:27:25.150
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KHBB..HHZ,P,1.0,2012-07-12 12:27:25.940
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KHMB..HHZ,P,1.0,2012-07-12 12:27:24.280
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KIP..EHZ,P,-1.0,2012-07-12 12:27:23.770
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KJJ..EHZ,P,1.0,2012-07-12 12:27:12.970
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KKP..EHZ,P,1.0,2012-07-12 12:27:22.050
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KMPB..HHZ,P,-1.0,2012-07-12 12:27:14.370
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KMR..HHZ,P,1.0,2012-07-12 12:27:17.970
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KOM..EHZ,P,1.0,2012-07-12 12:27:30.620
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KRK..EHZ,P,1.0,2012-07-12 12:27:27.980
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.KSM..EHZ,P,1.0,2012-07-12 12:27:12.470
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.LBP..EHZ,P,1.0,2012-07-12 12:27:28.260
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.LGP..EHZ,P,-1.0,2012-07-12 12:27:31.760
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.LPG..EHZ,P,1.0,2012-07-12 12:27:30.930
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.LRB..EHZ,P,-1.0,2012-07-12 12:27:32.680
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.LSH..EHZ,P,-1.0,2012-07-12 12:27:38.820
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,NC.LVR..EHZ,P,-1.0,2012-07-12 12:27:31.390
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,PB.B045..EHZ,P,-1.0,2012-07-12 12:27:15.420
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,PB.B046..EHZ,P,1.0,2012-07-12 12:27:13.140
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,PB.B049..EHZ,P,1.0,2012-07-12 12:27:16.130
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,PB.B932..EHZ,P,1.0,2012-07-12 12:27:12.140
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,PB.B933..EHZ,P,-1.0,2012-07-12 12:27:15.300
nc71815591,2012-07-12 12:27:09.970,40.245666666666665,-124.17283333333333,9.35,2.46,PB.B935..EHZ,P,1.0,2012-07-12 12:27:21.290
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,BK.WDC..HHZ,P,-1.0,2012-07-24 20:28:22.960
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,BK.YBH..HHZ,P,,2012-07-24 20:28:20.090
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.KCS..EHZ,P,-1.0,2012-07-24 20:28:18.320
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.KHBB..HHZ,P,1.0,2012-07-24 20:28:16.840
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.KHMB..HHZ,P,1.0,2012-07-24 20:28:13.650
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.KRP..HHZ,P,1.0,2012-07-24 20:28:14.030
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.KSXB..HHZ,P,1.0,2012-07-24 20:28:18.170
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.LAMB..EHZ,P,-1.0,2012-07-24 20:28:19.920
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.LBK..EHZ,P,-1.0,2012-07-24 20:28:17.760
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.LGP..EHZ,P,-1.0,2012-07-24 20:28:16.740
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.LSH..EHZ,P,1.0,2012-07-24 20:28:26.520
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,NC.LSR..EHZ,P,-1.0,2012-07-24 20:28:22.750
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,PB.B935..EHZ,P,-1.0,2012-07-24 20:28:19.120
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,TA.M02C..HHZ,P,1.0,2012-07-24 20:28:15.940
nc71821266,2012-07-24 20:28:05.240,41.202666666666666,-123.50916666666667,29.41,2.17,TA.N02D..HHZ,P,-1.0,2012-07-24 20:28:17.510
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,BK.JCC..HHZ,P,-1.0,2012-07-29 15:28:21.850
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.GNA..EHZ,P,-1.0,2012-07-29 15:28:28.670
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.GTC..EHZ,P,1.0,2012-07-29 15:28:26.610
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KBN..EHZ,P,1.0,2012-07-29 15:28:25.900
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KCPB..HHZ,P,1.0,2012-07-29 15:28:23.470
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KCR..EHZ,P,1.0,2012-07-29 15:28:17.370
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KCS..EHZ,P,1.0,2012-07-29 15:28:22.600
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KCT..HHZ,P,-1.0,2012-07-29 15:28:16.250
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KFP..EHZ,P,1.0,2012-07-29 15:28:25.090
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KHBB..HHZ,P,1.0,2012-07-29 15:28:25.860
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KHMB..HHZ,P,1.0,2012-07-29 15:28:24.180
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KIP..EHZ,P,1.0,2012-07-29 15:28:23.440
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KJJ..EHZ,P,1.0,2012-07-29 15:28:12.930
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KKP..EHZ,P,1.0,2012-07-29 15:28:21.980
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KMPB..HHZ,P,-1.0,2012-07-29 15:28:14.290
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KMR..HHZ,P,-1.0,2012-07-29 15:28:17.880
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KRK..EHZ,P,1.0,2012-07-29 15:28:27.870
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.KSM..EHZ,P,1.0,2012-07-29 15:28:12.470
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,NC.LBP..EHZ,P,1.0,2012-07-29 15:28:28.150
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,PB.B045..EHZ,P,1.0,2012-07-29 15:28:15.350
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,PB.B046..EHZ,P,-1.0,2012-07-29 15:28:13.100
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,PB.B047..EHZ,P,-1.0,2012-07-29 15:28:12.140
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,PB.B049..EHZ,P,-1.0,2012-07-29 15:28:16.080
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,PB.B932..EHZ,P,1.0,2012-07-29 15:28:12.110
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,PB.B933..EHZ,P,-1.0,2012-07-29 15:28:15.270
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,PB.B934..EHZ,P,1.0,2012-07-29 15:28:21.830
nc71823611,2012-07-29 15:28:09.870,40.246,-124.17533333333333,10.43,2.42,PB.B935..EHZ,P,1.0,2012-07-29 15:28:21.240
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,BK.GASB..HHZ,P,-1.0,2012-08-01 14:08:09.050
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,BK.WDC..HHZ,P,-1.0,2012-08-01 14:08:09.320
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.GBB..EHZ,P,,2012-08-01 14:08:11.230
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.GHM..EHZ,P,-1.0,2012-08-01 14:08:09.500
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.GTC..EHZ,P,-1.0,2012-08-01 14:08:10.340
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.GVV..EHZ,P,1.0,2012-08-01 14:08:08.010
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KBN..EHZ,P,-1.0,2012-08-01 14:08:04.240
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KCPB..HHZ,P,-1.0,2012-08-01 14:08:07.290
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KCR..EHZ,P,1.0,2012-08-01 14:08:07.920
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KCS..EHZ,P,-1.0,2012-08-01 14:08:07.180
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KFP..EHZ,P,-1.0,2012-08-01 14:08:07.110
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KHBB..HHZ,P,-1.0,2012-08-01 14:08:07.570
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KHMB..HHZ,P,-1.0,2012-08-01 14:08:11.970
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KIP..EHZ,P,-1.0,2012-08-01 14:08:05.710
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KJJ..EHZ,P,-1.0,2012-08-01 14:08:11.420
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KKP..EHZ,P,1.0,2012-08-01 14:08:04.280
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KMR..HHZ,P,1.0,2012-08-01 14:08:05.900
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KRK..EHZ,P,-1.0,2012-08-01 14:08:08.090
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.KSM..EHZ,P,,2012-08-01 14:08:10.100
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.LBK..EHZ,P,-1.0,2012-08-01 14:08:14.970
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.LBP..EHZ,P,-1.0,2012-08-01 14:08:04.810
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.LGP..EHZ,P,1.0,2012-08-01 14:08:11.650
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.LMI..EHZ,P,1.0,2012-08-01 14:08:12.370
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.LPG..EHZ,P,1.0,2012-08-01 14:08:06.000
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.LRB..EHZ,P,1.0,2012-08-01 14:08:07.650
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.LSF..EHZ,P,,2012-08-01 14:08:10.640
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.LSH..EHZ,P,1.0,2012-08-01 14:08:15.490
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,NC.LVR..EHZ,P,1.0,2012-08-01 14:08:06.330
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,PB.B045..EHZ,P,-1.0,2012-08-01 14:08:09.380
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,PB.B046..EHZ,P,1.0,2012-08-01 14:08:11.500
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,PB.B047..EHZ,P,1.0,2012-08-01 14:08:10.320
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,PB.B049..EHZ,P,1.0,2012-08-01 14:08:06.680
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,PB.B932..EHZ,P,1.0,2012-08-01 14:08:10.610
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,PB.B933..EHZ,P,1.0,2012-08-01 14:08:07.950
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,PB.B935..EHZ,P,1.0,2012-08-01 14:08:06.720
nc71825131,2012-08-01 14:07:56.850,40.132,-123.224,35.48,2.14,TA.N02D..HHZ,P,,2012-08-01 14:08:13.120
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,BK.JCC..HHZ,P,1.0,2012-08-08 09:21:10.840
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,BK.WDC..HHZ,P,,2012-08-08 09:21:16.030
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,NC.KCS..EHZ,P,-1.0,2012-08-08 09:21:09.890
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,NC.KHBB..HHZ,P,-1.0,2012-08-08 09:21:08.980
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,NC.KHMB..HHZ,P,1.0,2012-08-08 09:21:08.110
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,NC.KOM..EHZ,P,1.0,2012-08-08 09:21:10.750
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,NC.KRP..HHZ,P,-1.0,2012-08-08 09:21:12.510
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,NC.LBK..EHZ,P,1.0,2012-08-08 09:21:14.190
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,NC.LBP..EHZ,P,,2012-08-08 09:21:15.510
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,NC.LGP..EHZ,P,1.0,2012-08-08 09:21:11.800
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,NC.LSF..EHZ,P,1.0,2012-08-08 09:21:16.110
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,PB.B935..EHZ,P,-1.0,2012-08-08 09:21:10.650
nc71828366,2012-08-08 09:21:02.050,40.85766666666667,-123.46833333333333,26.82,1.69,TA.N02D..HHZ,P,-1.0,2012-08-08 09:21:13.280
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,NC.KCR..EHZ,P,1.0,2012-08-09 18:57:59.650
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,NC.KCT..HHZ,P,1.0,2012-08-09 18:57:55.780
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,NC.KIP..EHZ,P,-1.0,2012-08-09 18:58:05.020
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,NC.KJJ..EHZ,P,1.0,2012-08-09 18:57:54.230
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,NC.KKP..EHZ,P,1.0,2012-08-09 18:58:04.020
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,NC.KMPB..HHZ,P,1.0,2012-08-09 18:57:55.980
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,NC.KSM..EHZ,P,-1.0,2012-08-09 18:57:55.310
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,PB.B045..EHZ,P,1.0,2012-08-09 18:57:57.400
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,PB.B046..EHZ,P,1.0,2012-08-09 18:57:53.980
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,PB.B047..EHZ,P,-1.0,2012-08-09 18:57:55.090
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,PB.B049..EHZ,P,-1.0,2012-08-09 18:57:59.000
nc71828951,2012-08-09 18:57:51.630,40.29783333333334,-124.26633333333334,11.46,1.42,PB.B932..EHZ,P,1.0,2012-08-09 18:57:54.240
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.GNA..EHZ,P,-1.0,2012-08-11 10:39:37.800
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.GTC..EHZ,P,-1.0,2012-08-11 10:39:33.210
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KBN..EHZ,P,1.0,2012-08-11 10:39:32.060
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KCPB..HHZ,P,,2012-08-11 10:39:30.010
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KCR..EHZ,P,1.0,2012-08-11 10:39:28.280
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KCS..EHZ,P,1.0,2012-08-11 10:39:31.910
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KCT..HHZ,P,1.0,2012-08-11 10:39:30.520
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KFP..EHZ,P,1.0,2012-08-11 10:39:31.300
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KHBB..HHZ,P,-1.0,2012-08-11 10:39:35.130
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KIP..EHZ,P,1.0,2012-08-11 10:39:29.680
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KJJ..EHZ,P,1.0,2012-08-11 10:39:27.400
nc71829666,2012-08-11 10:39:20.140,40.0925,-123.94866666666667,21.21,2.07,NC.KKP..EHZ,P,1.0,2012-08-11 10:39:28.670
