event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LBF..EHZ,P,,2013-08-16 19:28:29.950
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LBK..EHZ,P,-1.0,2013-08-16 19:28:20.440
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LBO..EHZ,P,1.0,2013-08-16 19:28:26.290
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LBP..EHZ,P,1.0,2013-08-16 19:28:26.680
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LCSB..EHZ,P,1.0,2013-08-16 19:28:23.880
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LDB..EHZ,P,,2013-08-16 19:28:33.210
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LDH..HHZ,P,,2013-08-16 19:28:35.400
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LGB..EHZ,P,1.0,2013-08-16 19:28:26.210
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LGM..EHZ,P,1.0,2013-08-16 19:28:31.020
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LGP..EHZ,P,-1.0,2013-08-16 19:28:19.620
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LMC..HHZ,P,-1.0,2013-08-16 19:28:26.520
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LMI..EHZ,P,1.0,2013-08-16 19:28:29.910
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LMP..EHZ,P,1.0,2013-08-16 19:28:27.500
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LPG..EHZ,P,-1.0,2013-08-16 19:28:30.260
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LPK..EHZ,P,-1.0,2013-08-16 19:28:21.570
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LRB..EHZ,P,-1.0,2013-08-16 19:28:31.470
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LRR..EHZ,P,-1.0,2013-08-16 19:28:35.060
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LSF..EHZ,P,-1.0,2013-08-16 19:28:25.270
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LSH..EHZ,P,1.0,2013-08-16 19:28:28.960
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LSI..EHZ,P,,2013-08-16 19:28:37.760
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LSR..EHZ,P,1.0,2013-08-16 19:28:25.030
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LTC..EHZ,P,1.0,2013-08-16 19:28:31.430
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LTI..EHZ,P,,2013-08-16 19:28:32.930
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LVR..EHZ,P,,2013-08-16 19:28:31.170
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.LWH..EHZ,P,1.0,2013-08-16 19:28:30.580
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NC.OCR..EHZ,P,1.0,2013-08-16 19:28:40.170
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,NN.BMR..EHZ,P,,2013-08-16 19:28:52.570
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B035..EHZ,P,,2013-08-16 19:28:30.060
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B036..EHZ,P,1.0,2013-08-16 19:28:30.730
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B039..EHZ,P,1.0,2013-08-16 19:28:22.270
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B040..EHZ,P,1.0,2013-08-16 19:28:26.060
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B045..EHZ,P,1.0,2013-08-16 19:28:24.400
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B046..EHZ,P,-1.0,2013-08-16 19:28:27.000
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B047..EHZ,P,-1.0,2013-08-16 19:28:27.320
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B049..EHZ,P,-1.0,2013-08-16 19:28:26.230
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B932..EHZ,P,-1.0,2013-08-16 19:28:27.100
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B933..EHZ,P,1.0,2013-08-16 19:28:29.140
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,PB.B935..EHZ,P,-1.0,2013-08-16 19:28:22.990
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,TA.L02E..HHZ,P,-1.0,2013-08-16 19:28:24.830
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,TA.L04D..HHZ,P,,2013-08-16 19:28:31.900
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,TA.M02C..HHZ,P,-1.0,2013-08-16 19:28:18.150
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,TA.M04C..HHZ,P,,2013-08-16 19:28:31.410
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,TA.N02D..HHZ,P,-1.0,2013-08-16 19:28:20.360
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,TA.O02D..HHZ,P,-1.0,2013-08-16 19:28:29.000
nc72050586,2013-08-16 19:28:08.030,41.257666666666665,-123.46016666666667,32.52,2.86,TA.O03E..HHZ,P,1.0,2013-08-16 19:28:34.360
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,BK.JCC..HHZ,P,-1.0,2013-08-24 05:14:55.700
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,BK.WDC..HHZ,P,1.0,2013-08-24 05:14:54.390
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.KCR..EHZ,P,1.0,2013-08-24 05:14:53.760
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.KCS..EHZ,P,-1.0,2013-08-24 05:14:50.440
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.KHBB..HHZ,P,-1.0,2013-08-24 05:14:49.160
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.KHMB..HHZ,P,1.0,2013-08-24 05:14:53.020
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.KIP..EHZ,P,-1.0,2013-08-24 05:14:58.740
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.KKP..EHZ,P,1.0,2013-08-24 05:14:54.790
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.KMR..HHZ,P,-1.0,2013-08-24 05:14:54.720
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.KPP..EHZ,P,-1.0,2013-08-24 05:14:51.390
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LBK..EHZ,P,-1.0,2013-08-24 05:14:56.090
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LBP..EHZ,P,,2013-08-24 05:14:52.890
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LGP..EHZ,P,-1.0,2013-08-24 05:14:53.150
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LMI..EHZ,P,-1.0,2013-08-24 05:14:59.630
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LPG..EHZ,P,,2013-08-24 05:14:56.570
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LPK..EHZ,P,,2013-08-24 05:15:01.430
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LRB..EHZ,P,1.0,2013-08-24 05:14:57.930
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LSF..EHZ,P,1.0,2013-08-24 05:14:54.880
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LSH..EHZ,P,-1.0,2013-08-24 05:15:01.080
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LSR..EHZ,P,1.0,2013-08-24 05:15:00.440
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,NC.LVR..EHZ,P,-1.0,2013-08-24 05:14:58.350
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,PB.B047..EHZ,P,1.0,2013-08-24 05:14:57.590
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,PB.B049..EHZ,P,-1.0,2013-08-24 05:14:54.810
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,PB.B933..EHZ,P,1.0,2013-08-24 05:14:57.570
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,PB.B935..EHZ,P,-1.0,2013-08-24 05:14:51.050
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,TA.M02C..HHZ,P,-1.0,2013-08-24 05:14:59.080
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,TA.N02D..HHZ,P,-1.0,2013-08-24 05:14:54.730
nc72055301,2013-08-24 05:14:43.930,40.620333333333335,-123.2615,29.43,1.87,TA.O02D..HHZ,P,-1.0,2013-08-24 05:14:55.220
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,BK.JCC..HHZ,P,1.0,2013-08-24 06:19:58.380
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.K004..HNZ,P,-1.0,2013-08-24 06:19:47.080
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KBS..EHZ,P,-1.0,2013-08-24 06:19:56.570
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KCO..EHZ,P,1.0,2013-08-24 06:19:47.540
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KCR..EHZ,P,-1.0,2013-08-24 06:19:53.160
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KCS..EHZ,P,-1.0,2013-08-24 06:19:58.670
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KCT..HHZ,P,1.0,2013-08-24 06:19:52.610
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KHMB..HHZ,P,-1.0,2013-08-24 06:20:01.260
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KIP..EHZ,P,1.0,2013-08-24 06:19:59.280
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KKP..EHZ,P,,2013-08-24 06:19:57.650
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KMPB..HHZ,P,-1.0,2013-08-24 06:19:50.310
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KMR..HHZ,P,-1.0,2013-08-24 06:19:53.220
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KPP..EHZ,P,1.0,2013-08-24 06:19:59.230
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,NC.KSM..EHZ,P,1.0,2013-08-24 06:19:46.150
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,PB.B045..EHZ,P,-1.0,2013-08-24 06:19:51.310
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,PB.B046..EHZ,P,1.0,2013-08-24 06:19:48.680
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,PB.B047..EHZ,P,-1.0,2013-08-24 06:19:46.830
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,PB.B049..EHZ,P,-1.0,2013-08-24 06:19:51.410
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,PB.B932..EHZ,P,-1.0,2013-08-24 06:19:47.180
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,PB.B933..EHZ,P,1.0,2013-08-24 06:19:49.640
nc72055346,2013-08-24 06:19:44.970,40.2005,-124.17816666666667,5.41,1.86,PB.B935..EHZ,P,-1.0,2013-08-24 06:19:57.080
nc72056686,2013-08-26 09:12:37.350,40.27166666666667,-124.109,12.47,0.43,NC.KCO..EHZ,P,1.0,2013-08-26 09:12:41.030
nc72056686,2013-08-26 09:12:37.350,40.27166666666667,-124.109,12.47,0.43,NC.KSM..EHZ,P,1.0,2013-08-26 09:12:40.470
nc72056686,2013-08-26 09:12:37.350,40.27166666666667,-124.109,12.47,0.43,PB.B046..EHZ,P,1.0,2013-08-26 09:12:41.480
nc72056686,2013-08-26 09:12:37.350,40.27166666666667,-124.109,12.47,0.43,PB.B047..EHZ,P,1.0,2013-08-26 09:12:40.150
nc72056686,2013-08-26 09:12:37.350,40.27166666666667,-124.109,12.47,0.43,PB.B049..EHZ,P,,2013-08-26 09:12:43.000
nc72056686,2013-08-26 09:12:37.350,40.27166666666667,-124.109,12.47,0.43,PB.B932..EHZ,P,1.0,2013-08-26 09:12:40.370
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,BK.GASB..HHZ,P,,2013-08-26 20:05:02.170
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,BK.JCC..HHZ,P,1.0,2013-08-26 20:04:53.020
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.GRO..EHZ,P,1.0,2013-08-26 20:05:02.480
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.GVV..EHZ,P,-1.0,2013-08-26 20:05:02.150
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.K004..HNZ,P,1.0,2013-08-26 20:04:43.860
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KBN..EHZ,P,-1.0,2013-08-26 20:04:56.600
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KBS..EHZ,P,1.0,2013-08-26 20:04:51.960
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KCO..EHZ,P,1.0,2013-08-26 20:04:44.720
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KCPB..HHZ,P,,2013-08-26 20:04:54.660
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KCR..EHZ,P,-1.0,2013-08-26 20:04:48.080
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KCS..EHZ,P,1.0,2013-08-26 20:04:53.300
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KCT..HHZ,P,-1.0,2013-08-26 20:04:48.120
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KFP..EHZ,P,1.0,2013-08-26 20:04:55.710
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KHBB..HHZ,P,1.0,2013-08-26 20:04:56.520
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KHMB..HHZ,P,1.0,2013-08-26 20:04:55.160
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KIP..EHZ,P,1.0,2013-08-26 20:04:54.050
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KKP..EHZ,P,1.0,2013-08-26 20:04:52.510
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KMPB..HHZ,P,1.0,2013-08-26 20:04:45.700
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KMR..HHZ,P,-1.0,2013-08-26 20:04:48.450
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KPP..EHZ,P,1.0,2013-08-26 20:04:53.930
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.KSM..EHZ,P,1.0,2013-08-26 20:04:44.170
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.LBP..EHZ,P,1.0,2013-08-26 20:04:58.690
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.LGP..EHZ,P,-1.0,2013-08-26 20:05:02.310
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.LPG..EHZ,P,-1.0,2013-08-26 20:05:01.440
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,NC.LVR..EHZ,P,-1.0,2013-08-26 20:05:01.840
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,PB.B045..EHZ,P,-1.0,2013-08-26 20:04:46.400
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,PB.B046..EHZ,P,1.0,2013-08-26 20:04:45.160
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,PB.B047..EHZ,P,1.0,2013-08-26 20:04:43.840
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,PB.B049..EHZ,P,-1.0,2013-08-26 20:04:46.660
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,PB.B932..EHZ,P,1.0,2013-08-26 20:04:44.070
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,PB.B933..EHZ,P,-1.0,2013-08-26 20:04:46.260
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,PB.B935..EHZ,P,-1.0,2013-08-26 20:04:51.820
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,TA.N02D..HHZ,P,1.0,2013-08-26 20:05:03.980
nc72056956,2013-08-26 20:04:41.300,40.2425,-124.118,11.05,2.03,TA.O02D..HHZ,P,1.0,2013-08-26 20:04:59.930
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,BK.GASB..HHZ,P,,2013-09-01 06:24:38.480
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,BK.JCC..HHZ,P,-1.0,2013-09-01 06:24:33.880
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,BK.WDC..HHZ,P,-1.0,2013-09-01 06:24:39.570
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KBN..EHZ,P,1.0,2013-09-01 06:24:32.620
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KBS..EHZ,P,-1.0,2013-09-01 06:24:28.270
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KCO..EHZ,P,1.0,2013-09-01 06:24:29.370
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KCPB..HHZ,P,-1.0,2013-09-01 06:24:31.290
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KCR..EHZ,P,-1.0,2013-09-01 06:24:28.230
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KCS..EHZ,P,-1.0,2013-09-01 06:24:31.290
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KCT..HHZ,P,1.0,2013-09-01 06:24:32.530
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KFP..EHZ,P,-1.0,2013-09-01 06:24:32.440
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KHBB..HHZ,P,-1.0,2013-09-01 06:24:34.380
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KIP..EHZ,P,-1.0,2013-09-01 06:24:30.300
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KKP..EHZ,P,1.0,2013-09-01 06:24:28.330
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KMPB..HHZ,P,-1.0,2013-09-01 06:24:29.630
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KMR..HHZ,P,-1.0,2013-09-01 06:24:26.170
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KPP..EHZ,P,1.0,2013-09-01 06:24:30.320
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.KSM..EHZ,P,1.0,2013-09-01 06:24:28.090
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.LBK..EHZ,P,,2013-09-01 06:24:43.060
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.LBP..EHZ,P,1.0,2013-09-01 06:24:34.930
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.LGP..EHZ,P,1.0,2013-09-01 06:24:39.930
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.LPG..EHZ,P,1.0,2013-09-01 06:24:37.340
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.LSH..EHZ,P,,2013-09-01 06:24:45.730
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,NC.LVR..EHZ,P,-1.0,2013-09-01 06:24:37.550
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,PB.B045..EHZ,P,-1.0,2013-09-01 06:24:28.800
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,PB.B046..EHZ,P,1.0,2013-09-01 06:24:29.790
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,PB.B047..EHZ,P,1.0,2013-09-01 06:24:28.370
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,PB.B049..EHZ,P,1.0,2013-09-01 06:24:25.860
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,PB.B932..EHZ,P,1.0,2013-09-01 06:24:28.760
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,PB.B933..EHZ,P,1.0,2013-09-01 06:24:26.370
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,PB.B935..EHZ,P,-1.0,2013-09-01 06:24:29.870
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,TA.N02D..HHZ,P,1.0,2013-09-01 06:24:41.560
nc72061396,2013-09-01 06:24:21.350,40.141666666666666,-123.818,22.26,1.8,TA.O02D..HHZ,P,1.0,2013-09-01 06:24:36.110
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,BK.GASB..HHZ,P,1.0,2013-09-01 11:16:41.000
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,BK.JCC..HHZ,P,-1.0,2013-09-01 11:16:36.690
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.GRO..EHZ,P,,2013-09-01 11:16:40.490
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.GVV..EHZ,P,,2013-09-01 11:16:41.130
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KBN..EHZ,P,1.0,2013-09-01 11:16:35.490
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KBS..EHZ,P,-1.0,2013-09-01 11:16:31.130
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KCO..EHZ,P,1.0,2013-09-01 11:16:32.180
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KCPB..HHZ,P,1.0,2013-09-01 11:16:34.110
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KCR..EHZ,P,1.0,2013-09-01 11:16:31.120
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KCS..EHZ,P,-1.0,2013-09-01 11:16:34.180
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KCT..HHZ,P,1.0,2013-09-01 11:16:35.330
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KFP..EHZ,P,1.0,2013-09-01 11:16:35.250
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KHBB..HHZ,P,1.0,2013-09-01 11:16:37.240
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KIP..EHZ,P,1.0,2013-09-01 11:16:33.100
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KKP..EHZ,P,1.0,2013-09-01 11:16:31.120
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KMPB..HHZ,P,1.0,2013-09-01 11:16:32.320
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KMR..HHZ,P,-1.0,2013-09-01 11:16:28.950
nc72061721,2013-09-01 11:16:24.160,40.1455,-123.8155,22.28,1.86,NC.KPP..EHZ,P,1.0,2013-09-01 11:16:33.150
