event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73414346,2020-06-23 04:24:56.120,40.3565,-124.18383333333334,11.52,1.38,NC.KMPB..HHZ,P,-1.0,2020-06-23 04:24:58.920
nc73414346,2020-06-23 04:24:56.120,40.3565,-124.18383333333334,11.52,1.38,NC.KMR..HHZ,P,-1.0,2020-06-23 04:25:04.570
nc73414346,2020-06-23 04:24:56.120,40.3565,-124.18383333333334,11.52,1.38,NC.KPR..EHZ,P,-1.0,2020-06-23 04:25:00.380
nc73414346,2020-06-23 04:24:56.120,40.3565,-124.18383333333334,11.52,1.38,NP.1023..HNZ,P,,2020-06-23 04:25:01.040
nc73414346,2020-06-23 04:24:56.120,40.3565,-124.18383333333334,11.52,1.38,PB.B045..EHZ,P,-1.0,2020-06-23 04:25:00.120
nc73414346,2020-06-23 04:24:56.120,40.3565,-124.18383333333334,11.52,1.38,PB.B046..EHZ,P,1.0,2020-06-23 04:24:57.380
nc73414346,2020-06-23 04:24:56.120,40.3565,-124.18383333333334,11.52,1.38,PB.B047..EHZ,P,1.0,2020-06-23 04:24:59.340
nc73414346,2020-06-23 04:24:56.120,40.3565,-124.18383333333334,11.52,1.38,PB.B932..EHZ,P,1.0,2020-06-23 04:24:58.940
nc73414346,2020-06-23 04:24:56.120,40.3565,-124.18383333333334,11.52,1.38,PB.B935..EHZ,P,1.0,2020-06-23 04:25:06.620
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,BK.BRIC..HHZ,P,,2020-06-28 21:33:49.840
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,BK.PETL..HHZ,P,,2020-06-28 21:33:48.520
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,BK.RVIT..HHZ,P,,2020-06-28 21:33:57.990
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,CE.89101..HNZ,P,,2020-06-28 21:33:48.370
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,NC.KCO..EHZ,P,1.0,2020-06-28 21:33:47.710
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,NC.KMPB..HHZ,P,-1.0,2020-06-28 21:33:49.350
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,NC.KPR..EHZ,P,,2020-06-28 21:33:47.750
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,NC.KSM..EHZ,P,1.0,2020-06-28 21:33:47.360
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,PB.B045..EHZ,P,,2020-06-28 21:33:50.320
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,PB.B046..EHZ,P,1.0,2020-06-28 21:33:46.410
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,PB.B047..EHZ,P,1.0,2020-06-28 21:33:47.110
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,PB.B932..EHZ,P,1.0,2020-06-28 21:33:47.230
nc73418626,2020-06-28 21:33:44.650,40.2385,-124.171,12.66,1.04,PB.B935..EHZ,P,,2020-06-28 21:33:56.090
nc73419571,2020-06-30 21:41:48.390,40.35483333333333,-124.4225,4.67,1.19,NC.KMPB..HHZ,P,1.0,2020-06-30 21:41:54.000
nc73419571,2020-06-30 21:41:48.390,40.35483333333333,-124.4225,4.67,1.19,NC.KPR..EHZ,P,1.0,2020-06-30 21:41:54.970
nc73419571,2020-06-30 21:41:48.390,40.35483333333333,-124.4225,4.67,1.19,NC.KSM..EHZ,P,1.0,2020-06-30 21:41:54.190
nc73419571,2020-06-30 21:41:48.390,40.35483333333333,-124.4225,4.67,1.19,PB.B046..EHZ,P,-1.0,2020-06-30 21:41:51.100
nc73419571,2020-06-30 21:41:48.390,40.35483333333333,-124.4225,4.67,1.19,PB.B047..EHZ,P,1.0,2020-06-30 21:41:53.610
nc73419571,2020-06-30 21:41:48.390,40.35483333333333,-124.4225,4.67,1.19,PB.B932..EHZ,P,-1.0,2020-06-30 21:41:53.120
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,BK.DANT..HHZ,P,,2020-07-03 05:35:16.000
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,BK.DMOR..BHZ,P,-1.0,2020-07-03 05:34:55.450
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,BK.HAYF..HHZ,P,1.0,2020-07-03 05:34:58.950
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,BK.JCC..HHZ,P,1.0,2020-07-03 05:34:56.880
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,BK.TRIN..HHZ,P,,2020-07-03 05:35:02.180
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,BK.WEAV..HHZ,P,1.0,2020-07-03 05:34:59.310
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,NC.KCR..EHZ,P,1.0,2020-07-03 05:34:59.600
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,NC.KHBB..HHZ,P,1.0,2020-07-03 05:34:57.490
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,NC.KHMB..HHZ,P,-1.0,2020-07-03 05:34:54.450
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,NC.KRP..HHZ,P,1.0,2020-07-03 05:34:58.210
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,NC.LBK..EHZ,P,1.0,2020-07-03 05:35:02.970
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,NC.LSF..EHZ,P,,2020-07-03 05:35:05.380
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,NC.LSH..EHZ,P,,2020-07-03 05:35:10.390
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,PB.B045..EHZ,P,-1.0,2020-07-03 05:35:00.320
nc73420671,2020-07-03 05:34:49.660,40.889833333333335,-123.58333333333333,23.18,2.15,PB.B935..EHZ,P,-1.0,2020-07-03 05:34:58.490
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,BK.BRIC..HHZ,P,-1.0,2020-07-05 17:20:15.020
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,BK.DMOR..HHZ,P,1.0,2020-07-05 17:20:22.040
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,BK.HAYF..HHZ,P,1.0,2020-07-05 17:20:24.360
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,BK.PETL..HHZ,P,,2020-07-05 17:20:13.350
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,BK.RVIT..BHZ,P,1.0,2020-07-05 17:20:22.850
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,CE.89101..HNZ,P,1.0,2020-07-05 17:20:13.280
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KBN..EHZ,P,1.0,2020-07-05 17:20:25.080
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KBU..EHZ,P,-1.0,2020-07-05 17:20:15.090
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KCO..EHZ,P,1.0,2020-07-05 17:20:12.590
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KCPB..HHZ,P,,2020-07-05 17:20:22.920
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KCR..EHZ,P,-1.0,2020-07-05 17:20:16.790
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KCT..HHZ,P,-1.0,2020-07-05 17:20:16.240
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KFP..EHZ,P,,2020-07-05 17:20:24.500
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KHBB..HHZ,P,1.0,2020-07-05 17:20:25.230
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KMPB..HHZ,P,1.0,2020-07-05 17:20:14.150
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NC.KPR..EHZ,P,-1.0,2020-07-05 17:20:12.370
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,NP.1582..HNZ,P,-1.0,2020-07-05 17:20:19.840
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,PB.B045..EHZ,P,-1.0,2020-07-05 17:20:14.970
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,PB.B046..EHZ,P,-1.0,2020-07-05 17:20:11.040
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,PB.B047..EHZ,P,1.0,2020-07-05 17:20:11.890
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,PB.B932..EHZ,P,1.0,2020-07-05 17:20:12.040
nc73422076,2020-07-05 17:20:09.520,40.22683333333333,-124.155,11.24,2.7,PB.B935..EHZ,P,1.0,2020-07-05 17:20:20.650
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,BK.BRIC..HHZ,P,-1.0,2020-07-05 17:22:19.520
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,BK.PETL..HHZ,P,,2020-07-05 17:22:17.370
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,CE.89101..HNZ,P,,2020-07-05 17:22:17.500
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,NC.KBU..EHZ,P,-1.0,2020-07-05 17:22:19.630
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,NC.KCO..EHZ,P,1.0,2020-07-05 17:22:16.840
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,NC.KMPB..HHZ,P,-1.0,2020-07-05 17:22:18.390
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,NC.KPR..EHZ,P,-1.0,2020-07-05 17:22:16.830
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,PB.B046..EHZ,P,-1.0,2020-07-05 17:22:15.280
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,PB.B047..EHZ,P,1.0,2020-07-05 17:22:16.220
nc73422086,2020-07-05 17:22:13.800,40.23466666666667,-124.1625,12.3,1.02,PB.B932..EHZ,P,1.0,2020-07-05 17:22:16.340
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,BK.BRIC..HHZ,P,-1.0,2020-07-05 22:26:46.530
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,BK.DMOR..HHZ,P,,2020-07-05 22:26:53.460
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,BK.JCC..HHZ,P,,2020-07-05 22:26:52.820
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,BK.PETL..HHZ,P,,2020-07-05 22:26:44.490
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,CE.89101..HNZ,P,-1.0,2020-07-05 22:26:44.530
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,NC.GTC..EHZ,P,,2020-07-05 22:26:59.330
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,NC.KCO..EHZ,P,1.0,2020-07-05 22:26:43.880
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,NC.KCR..EHZ,P,1.0,2020-07-05 22:26:48.220
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,NC.KCT..HHZ,P,,2020-07-05 22:26:47.520
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,NC.KMPB..HHZ,P,-1.0,2020-07-05 22:26:45.420
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,NC.KPR..EHZ,P,1.0,2020-07-05 22:26:43.870
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,NC.KSM..EHZ,P,1.0,2020-07-05 22:26:43.480
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,PB.B045..EHZ,P,,2020-07-05 22:26:46.380
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,PB.B046..EHZ,P,-1.0,2020-07-05 22:26:42.330
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,PB.B047..EHZ,P,1.0,2020-07-05 22:26:43.230
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,PB.B932..EHZ,P,1.0,2020-07-05 22:26:43.370
nc73422186,2020-07-05 22:26:40.820,40.2385,-124.15966666666667,12.26,1.45,PB.B935..EHZ,P,,2020-07-05 22:26:51.990
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.DANT..HHZ,P,,2020-07-17 19:01:47.020
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.DMOR..HHZ,P,1.0,2020-07-17 19:01:31.890
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.HAYF..HHZ,P,1.0,2020-07-17 19:01:32.020
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.JCC..HHZ,P,1.0,2020-07-17 19:01:34.590
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.LCOW..HHZ,P,1.0,2020-07-17 19:01:41.720
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.PETL..HHZ,P,1.0,2020-07-17 19:01:40.100
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.PETY..HHZ,P,1.0,2020-07-17 19:01:39.050
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.RBOW..HHZ,P,1.0,2020-07-17 19:01:37.950
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.SCOT..HHZ,P,-1.0,2020-07-17 19:01:38.160
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,BK.WEAV..HHZ,P,1.0,2020-07-17 19:01:32.210
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.KBN..EHZ,P,-1.0,2020-07-17 19:01:41.700
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.KCO..EHZ,P,1.0,2020-07-17 19:01:39.830
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.KCR..EHZ,P,1.0,2020-07-17 19:01:35.110
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.KCT..HHZ,P,1.0,2020-07-17 19:01:39.020
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.KHBB..HHZ,P,-1.0,2020-07-17 19:01:30.740
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.KHMB..HHZ,P,1.0,2020-07-17 19:01:31.830
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.KPP..EHZ,P,1.0,2020-07-17 19:01:34.450
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.KPR..EHZ,P,-1.0,2020-07-17 19:01:38.690
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.KSM..EHZ,P,1.0,2020-07-17 19:01:39.780
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.LBK..EHZ,P,1.0,2020-07-17 19:01:36.520
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.LMI..EHZ,P,-1.0,2020-07-17 19:01:42.650
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.LRB..EHZ,P,1.0,2020-07-17 19:01:42.020
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.LRR..EHZ,P,1.0,2020-07-17 19:01:48.550
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.LSF..EHZ,P,,2020-07-17 19:01:37.760
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.LSH..EHZ,P,-1.0,2020-07-17 19:01:43.180
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.LTC..EHZ,P,1.0,2020-07-17 19:01:44.760
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.LVR..EHZ,P,,2020-07-17 19:01:42.320
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,NC.LWHB..EHZ,P,,2020-07-17 19:01:44.520
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,PB.B039..EHZ,P,-1.0,2020-07-17 19:01:42.020
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,PB.B045..EHZ,P,1.0,2020-07-17 19:01:36.200
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,PB.B046..EHZ,P,1.0,2020-07-17 19:01:36.920
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,PB.B047..EHZ,P,,2020-07-17 19:01:39.050
nc73427541,2020-07-17 19:01:25.060,40.788833333333336,-123.384,25.51,2.28,PB.B932..EHZ,P,1.0,2020-07-17 19:01:39.080
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,BK.DMOR..HHZ,P,1.0,2020-07-18 04:55:05.370
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,BK.HAYF..HHZ,P,-1.0,2020-07-18 04:55:04.160
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,BK.JCC..HHZ,P,1.0,2020-07-18 04:55:08.640
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,BK.LCOW..HHZ,P,,2020-07-18 04:55:13.600
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,BK.PETY..HHZ,P,1.0,2020-07-18 04:55:10.800
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,BK.SCOT..HHZ,P,,2020-07-18 04:55:11.700
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,BK.WEAV..HHZ,P,-1.0,2020-07-18 04:55:04.510
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.GRO..EHZ,P,,2020-07-18 04:55:15.310
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.KCR..EHZ,P,,2020-07-18 04:55:08.160
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.KHBB..HHZ,P,-1.0,2020-07-18 04:55:03.130
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.KHMB..HHZ,P,1.0,2020-07-18 04:55:05.670
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.LBK..EHZ,P,,2020-07-18 04:55:09.350
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.LMI..EHZ,P,-1.0,2020-07-18 04:55:14.490
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.LRB..EHZ,P,,2020-07-18 04:55:13.580
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.LSF..EHZ,P,,2020-07-18 04:55:09.840
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.LSH..EHZ,P,,2020-07-18 04:55:15.160
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.LVR..EHZ,P,-1.0,2020-07-18 04:55:14.090
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,NC.LWHB..EHZ,P,,2020-07-18 04:55:16.350
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,PB.B039..EHZ,P,,2020-07-18 04:55:15.150
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,PB.B047..EHZ,P,,2020-07-18 04:55:12.100
nc73427691,2020-07-18 04:54:57.950,40.742,-123.30633333333333,27.08,1.99,PB.B932..EHZ,P,,2020-07-18 04:55:12.190
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,BK.BRIC..HHZ,P,-1.0,2020-07-18 07:31:08.730
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,BK.DMOR..HHZ,P,1.0,2020-07-18 07:31:13.110
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,BK.INGL..HHZ,P,-1.0,2020-07-18 07:31:16.220
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,BK.JCC..HHZ,P,,2020-07-18 07:31:11.150
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,BK.PETL..HHZ,P,-1.0,2020-07-18 07:31:01.780
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,BK.RBOW..HHZ,P,1.0,2020-07-18 07:31:04.820
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,NC.KBU..EHZ,P,-1.0,2020-07-18 07:31:08.590
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,NC.KCO..EHZ,P,-1.0,2020-07-18 07:31:02.800
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,NC.KCPB..HHZ,P,,2020-07-18 07:31:15.650
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,NC.KCR..EHZ,P,1.0,2020-07-18 07:31:09.550
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,NC.KCT..HHZ,P,1.0,2020-07-18 07:31:04.090
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,NC.KMPB..HHZ,P,1.0,2020-07-18 07:31:05.050
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,NC.KPR..EHZ,P,-1.0,2020-07-18 07:31:05.830
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,PB.B045..EHZ,P,1.0,2020-07-18 07:31:06.850
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,PB.B046..EHZ,P,1.0,2020-07-18 07:30:59.760
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,PB.B047..EHZ,P,-1.0,2020-07-18 07:31:03.930
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,PB.B932..EHZ,P,-1.0,2020-07-18 07:31:02.990
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,PB.B934..EHZ,P,,2020-07-18 07:31:13.060
nc73427721,2020-07-18 07:30:59.490,40.304,-124.3945,9.71,1.71,PB.B935..EHZ,P,1.0,2020-07-18 07:31:13.010
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,BK.BRIC..HHZ,P,1.0,2020-07-19 07:16:11.260
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,BK.DMOR..HHZ,P,1.0,2020-07-19 07:16:15.470
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,BK.HAYF..HHZ,P,,2020-07-19 07:16:19.730
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,BK.INGL..HHZ,P,,2020-07-19 07:16:18.760
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,BK.JCC..HHZ,P,-1.0,2020-07-19 07:16:13.310
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,BK.MNDO..HHZ,P,,2020-07-19 07:16:20.650
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,BK.PETL..HHZ,P,-1.0,2020-07-19 07:16:03.940
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,BK.RBOW..HHZ,P,1.0,2020-07-19 07:16:07.310
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,BK.SCOT..HHZ,P,,2020-07-19 07:16:28.600
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,CE.89462..HNZ,P,-1.0,2020-07-19 07:16:09.050
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NC.GNR..EHZ,P,1.0,2020-07-19 07:16:22.730
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NC.GTC..EHZ,P,,2020-07-19 07:16:21.160
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NC.KBU..EHZ,P,-1.0,2020-07-19 07:16:11.300
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NC.KCO..EHZ,P,-1.0,2020-07-19 07:16:05.100
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NC.KCR..EHZ,P,1.0,2020-07-19 07:16:12.050
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NC.KCT..HHZ,P,1.0,2020-07-19 07:16:05.910
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NC.KHMB..HHZ,P,1.0,2020-07-19 07:16:16.600
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NC.KMPB..HHZ,P,1.0,2020-07-19 07:16:07.470
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NC.KPR..EHZ,P,-1.0,2020-07-19 07:16:08.380
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NP.1582..HNZ,P,,2020-07-19 07:16:11.180
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,NP.1586..HNZ,P,-1.0,2020-07-19 07:16:10.290
nc73428096,2020-07-19 07:16:00.870,40.3015,-124.47316666666667,9.14,1.79,PB.B045..EHZ,P,1.0,2020-07-19 07:16:09.300
