event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71138195,2008-08-05 02:51:22.840,41.02166666666667,-123.0985,42.34,2.14,NC.LBP..SH,P,1,2008-08-05T02:51:37.1200
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KCT..HH,P,1,2008-08-06T05:32:24.0400
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KMPB..HH,P,1,2008-08-06T05:32:26.0300
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KJJ..SH,P,-1,2008-08-06T05:32:26.5500
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,XQ.ME31.01.BH,P,1,2008-08-06T05:32:26.9900
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KSM..SH,P,None,2008-08-06T05:32:28.0300
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,XQ.ME32.01.BH,P,1,2008-08-06T05:32:28.0600
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KCR..SH,P,-1,2008-08-06T05:32:28.9300
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KRP..HH,P,-1,2008-08-06T05:32:30.0300
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,XQ.ME07.01.BH,P,-1,2008-08-06T05:32:31.0400
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,XQ.ME30.01.BH,P,1,2008-08-06T05:32:31.3900
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KCS..SH,P,None,2008-08-06T05:32:32.2100
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KPP..SH,P,1,2008-08-06T05:32:34.4300
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KHBB..HH,P,1,2008-08-06T05:32:35.0300
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KRMB..HH,P,-1,2008-08-06T05:32:35.1100
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KOM..SH,P,-1,2008-08-06T05:32:35.8100
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.KSXB..HH,P,-1,2008-08-06T05:32:39.1100
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.LBP..SH,P,1,2008-08-06T05:32:39.4100
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.LGP..SH,P,1,2008-08-06T05:32:39.6700
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.LBK..SH,P,1,2008-08-06T05:32:42.1600
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,BK.WDC..HH,P,1,2008-08-06T05:32:42.6200
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.LSR..SH,P,-1,2008-08-06T05:32:46.8900
nc71138595,2008-08-06 05:32:18.730,40.600833333333334,-124.38616666666668,11.6,1.81,NC.LSH..SH,P,-1,2008-08-06T05:32:48.3700
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,XQ.ME27.01.BH,P,-1,2008-08-25T05:08:26.4300
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.LBP..SH,P,-1,2008-08-25T05:08:27.3100
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.KHBB..HH,P,-1,2008-08-25T05:08:27.9500
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.KPP..SH,P,1,2008-08-25T05:08:28.0300
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.KCS..SH,P,1,2008-08-25T05:08:29.2500
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,BK.WDC..HH,P,1,2008-08-25T05:08:30.2300
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,XQ.ME37.01.BH,P,1,2008-08-25T05:08:30.6000
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.KKP..SH,P,1,2008-08-25T05:08:30.6300
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.LSF..SH,P,1,2008-08-25T05:08:31.0100
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.LGP..SH,P,-1,2008-08-25T05:08:31.3700
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.KCR..SH,P,1,2008-08-25T05:08:32.2500
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.LBK..SH,P,1,2008-08-25T05:08:34.6300
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,NC.LSH..SH,P,None,2008-08-25T05:08:36.7300
nc71145111,2008-08-25 05:08:21.170,40.43416666666667,-123.0845,28.32,1.71,XQ.ME44.01.BH,P,1,2008-08-25T05:09:25.9000
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.LBK..SH,P,1,2008-09-08T13:18:32.0500
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,XQ.ME42.01.BH,P,-1,2008-09-08T13:18:34.1500
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.KBN..SH,P,-1,2008-09-08T13:18:34.2200
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.KIP..SH,P,1,2008-09-08T13:18:36.2000
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.KFP..SH,P,1,2008-09-08T13:18:36.7800
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.KRK..SH,P,-1,2008-09-08T13:18:37.0200
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.KCPB..HH,P,1,2008-09-08T13:18:38.4900
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,XQ.ME38.01.BH,P,-1,2008-09-08T13:18:39.8700
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,XQ.ME49.01.BH,P,1,2008-09-08T13:18:40.0500
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,BK.GASB..HH,P,1,2008-09-08T13:18:40.3000
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.KKP..SH,P,1,2008-09-08T13:18:40.7100
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.LVR..SH,P,1,2008-09-08T13:18:41.4100
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.GTC..SH,P,-1,2008-09-08T13:18:41.8400
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.LBP..SH,P,None,2008-09-08T13:18:43.2100
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,XQ.ME27.01.BH,P,-1,2008-09-08T13:18:44.4100
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.LRB..SH,P,None,2008-09-08T13:18:44.5900
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,NC.GHL..EH,P,-1,2008-09-08T13:18:47.3600
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,XQ.ME30.01.BH,P,1,2008-09-08T13:18:52.0800
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,XQ.ME08.01.BH,P,-1,2008-09-08T13:19:20.3200
nc71148451,2008-09-08 13:18:31.820,39.799,-123.19516666666668,-0.26,1.89,XQ.ME42.01.BH,P,1,2008-09-08T13:19:46.1800
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KCS..SH,P,1,2008-09-17T22:46:34.3000
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KCR..SH,P,1,2008-09-17T22:46:37.5400
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KPP..SH,P,1,2008-09-17T22:46:37.7000
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KHBB..HH,P,-1,2008-09-17T22:46:38.0700
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KMR..HH,P,-1,2008-09-17T22:46:40.0000
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KKP..SH,P,-1,2008-09-17T22:46:41.3200
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KMPB..HH,P,-1,2008-09-17T22:46:41.6800
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KSM..SH,P,-1,2008-09-17T22:46:44.7200
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.LGP..SH,P,1,2008-09-17T22:46:44.8900
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KJJ..SH,P,-1,2008-09-17T22:46:45.8900
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.KOM..SH,P,1,2008-09-17T22:46:45.9100
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,BK.WDC..HH,P,-1,2008-09-17T22:46:46.7800
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.LSF..SH,P,1,2008-09-17T22:46:47.3200
nc71152236,2008-09-17 22:46:31.770,40.53783333333333,-123.53966666666666,9.06,1.56,NC.LBK..SH,P,None,2008-09-17T22:46:48.1700
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.KCS..SH,P,-1,2008-09-21T09:17:55.0300
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,XQ.ME33.01.BH,P,1,2008-09-21T09:17:55.5000
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,XQ.ME30.01.BH,P,1,2008-09-21T09:17:55.5900
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.KCR..SH,P,-1,2008-09-21T09:17:56.0100
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,XQ.ME35.01.BH,P,1,2008-09-21T09:17:56.0500
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.KHMB..HH,P,1,2008-09-21T09:17:56.4200
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.KHBB..HH,P,1,2008-09-21T09:17:57.2100
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,XQ.ME37.01.BH,P,1,2008-09-21T09:17:57.4800
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.KPP..SH,P,1,2008-09-21T09:17:57.8300
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.KMR..HH,P,1,2008-09-21T09:17:58.7800
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,XQ.ME39.01.BH,P,1,2008-09-21T09:17:58.8600
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,XQ.ME08.01.BH,P,1,2008-09-21T09:17:59.6900
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.KKP..SH,P,1,2008-09-21T09:18:00.1200
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.KSM..SH,P,-1,2008-09-21T09:18:01.0400
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.KOM..SH,P,1,2008-09-21T09:18:02.1100
nc71153611,2008-09-21 09:17:49.880,40.61366666666667,-123.635,21.77,1.69,NC.LGP..SH,P,-1,2008-09-21T09:18:02.5400
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KJJ..SH,P,-1,2008-09-21T15:55:55.3900
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,XQ.ME36.01.BH,P,-1,2008-09-21T15:55:56.1200
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KSM..SH,P,1,2008-09-21T15:55:56.6700
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KMPB..HH,P,1,2008-09-21T15:55:57.1600
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KCT..HH,P,1,2008-09-21T15:55:57.7700
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,XQ.ME34.01.BH,P,-1,2008-09-21T15:55:58.2400
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KCR..SH,P,1,2008-09-21T15:56:01.4300
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,XQ.ME35.01.BH,P,-1,2008-09-21T15:56:01.9900
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,XQ.ME32.01.BH,P,-1,2008-09-21T15:56:02.6500
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KMR..HH,P,1,2008-09-21T15:56:02.7400
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,XQ.ME37.01.BH,P,1,2008-09-21T15:56:03.4700
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,XQ.ME31.01.BH,P,-1,2008-09-21T15:56:03.8400
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,BK.JCC..HH,P,-1,2008-09-21T15:56:04.5500
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,XQ.ME39.01.BH,P,1,2008-09-21T15:56:04.5700
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,XQ.ME38.01.BH,P,-1,2008-09-21T15:56:06.2600
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KKP..SH,P,1,2008-09-21T15:56:06.7300
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KCS..SH,P,-1,2008-09-21T15:56:06.7500
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KHMB..HH,P,1,2008-09-21T15:56:07.4300
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KPP..SH,P,1,2008-09-21T15:56:07.6300
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KCPB..HH,P,-1,2008-09-21T15:56:08.1600
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KIP..SH,P,-1,2008-09-21T15:56:08.3000
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KHBB..HH,P,None,2008-09-21T15:56:10.5000
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KBN..SH,P,-1,2008-09-21T15:56:10.5800
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.GTC..SH,P,-1,2008-09-21T15:56:11.2400
nc71153681,2008-09-21 15:55:53.020,40.30133333333333,-124.27966666666669,9.67,1.83,NC.KOM..SH,P,1,2008-09-21T15:56:13.6700
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,XQ.ME30.01.BH,P,1,2008-09-24T12:20:12.4200
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,NC.KHMB..HH,P,1,2008-09-24T12:20:13.5200
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,XQ.ME29.01.BH,P,-1,2008-09-24T12:20:14.1200
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,NC.KOM..SH,P,1,2008-09-24T12:20:14.7300
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,NC.KHBB..HH,P,-1,2008-09-24T12:20:14.8500
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,NC.KCS..SH,P,1,2008-09-24T12:20:16.0700
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,XQ.ME13.01.BH,P,-1,2008-09-24T12:20:16.0800
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,NC.LGP..SH,P,-1,2008-09-24T12:20:16.4400
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,XQ.ME09.01.BH,P,-1,2008-09-24T12:20:17.7000
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,NC.LBK..SH,P,None,2008-09-24T12:20:18.4300
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,BK.WDC..HH,P,None,2008-09-24T12:20:21.3400
nc71154741,2008-09-24 12:20:06.750,40.959833333333336,-123.49666666666668,17.2,1.92,NC.LSF..SH,P,-1,2008-09-24T12:20:21.4100
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KJJ..SH,P,-1,2008-09-25T19:31:21.5200
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,XQ.ME34.01.BH,P,1,2008-09-25T19:31:22.6500
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KSM..SH,P,-1,2008-09-25T19:31:23.2600
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,BK.JCC..HH,P,1,2008-09-25T19:31:24.5900
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KCR..SH,P,-1,2008-09-25T19:31:26.1700
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KHMB..HH,P,1,2008-09-25T19:31:28.3900
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,XQ.ME30.01.BH,P,1,2008-09-25T19:31:29.4400
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KCS..SH,P,1,2008-09-25T19:31:29.6500
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KKP..SH,P,1,2008-09-25T19:31:31.3700
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KPP..SH,P,-1,2008-09-25T19:31:31.6700
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KHBB..HH,P,1,2008-09-25T19:31:32.6600
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KRMB..HH,P,-1,2008-09-25T19:31:33.0400
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.KOM..SH,P,1,2008-09-25T19:31:33.7900
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,XQ.ME03.01.BH,P,1,2008-09-25T19:31:34.2000
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.LBP..SH,P,1,2008-09-25T19:31:36.6300
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.LGP..SH,P,1,2008-09-25T19:31:37.5100
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,BK.WDC..HH,P,1,2008-09-25T19:31:39.8700
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.LVR..SH,P,1,2008-09-25T19:31:39.9100
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.LBK..SH,P,-1,2008-09-25T19:31:40.1100
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.LSF..SH,P,-1,2008-09-25T19:31:40.4900
nc71155436,2008-09-25 19:31:17.290,40.63166666666667,-124.26833333333332,8.88,2.12,NC.LRB..SH,P,1,2008-09-25T19:31:40.7500
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KJJ..SH,P,1,2008-09-30T14:55:05.9200
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KCT..HH,P,-1,2008-09-30T14:55:06.4930
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KSM..SH,P,1,2008-09-30T14:55:07.5800
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,PB.B933..EH,P,-1,2008-09-30T14:55:10.0730
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,XQ.ME32.01.BH,P,1,2008-09-30T14:55:11.3330
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KCR..SH,P,None,2008-09-30T14:55:11.8900
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KCS..SH,P,1,2008-09-30T14:55:15.3000
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KKP..SH,P,1,2008-09-30T14:55:16.2600
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KPP..SH,P,-1,2008-09-30T14:55:17.0800
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KIP..SH,P,None,2008-09-30T14:55:17.1700
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KOM..SH,P,None,2008-09-30T14:55:17.6000
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KHBB..HH,P,-1,2008-09-30T14:55:18.2000
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.KFP..SH,P,1,2008-09-30T14:55:18.3600
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,XQ.ME27.01.BH,P,1,2008-09-30T14:55:18.7930
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.GTC..SH,P,None,2008-09-30T14:55:18.8400
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LBP..SH,P,1,2008-09-30T14:55:22.2800
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LGP..SH,P,-1,2008-09-30T14:55:22.5500
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LVR..SH,P,None,2008-09-30T14:55:25.1000
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,BK.WDC..HH,P,1,2008-09-30T14:55:25.2100
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LSF..SH,P,1,2008-09-30T14:55:26.0700
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LRB..SH,P,None,2008-09-30T14:55:27.0500
nc71157011,2008-09-30 14:54:56.730,40.493833333333335,-124.7245,1.84,2.27,NC.LSH..SH,P,None,2008-09-30T14:55:31.5800
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,XQ.ME35.01.BH,P,-1,2008-10-01T22:40:44.8100
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,NC.KCR..SH,P,1,2008-10-01T22:40:44.9700
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,XQ.ME37.01.BH,P,1,2008-10-01T22:40:45.5000
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,XQ.ME39.01.BH,P,1,2008-10-01T22:40:46.4500
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,NC.KSM..SH,P,1,2008-10-01T22:40:46.5700
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,XQ.ME32.01.BH,P,-1,2008-10-01T22:40:46.6200
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,PB.B933..EH,P,-1,2008-10-01T22:40:46.7000
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,XQ.ME38.01.BH,P,1,2008-10-01T22:40:47.8600
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,NC.KKP..SH,P,1,2008-10-01T22:40:48.1100
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,NC.KIP..SH,P,1,2008-10-01T22:40:51.8600
nc71157606,2008-10-01 22:40:40.510,40.2485,-123.83883333333333,4.02,1.43,NC.LVR..SH,P,1,2008-10-01T22:40:56.6200
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KJJ..SH,P,1,2008-10-02T20:13:19.2700
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,XQ.ME36.01.BH,P,1,2008-10-02T20:13:19.4200
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KSM..SH,P,-1,2008-10-02T20:13:20.6100
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KMPB..HH,P,1,2008-10-02T20:13:21.3100
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,NC.KCT..HH,P,-1,2008-10-02T20:13:21.7600
nc71157796,2008-10-02 20:13:17.110,40.300666666666665,-124.28666666666666,7.95,1.59,PB.B933..EH,P,-1,2008-10-02T20:13:23.4500
