event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc51203864,2008-06-05 21:59:14.860,40.21666666666667,-123.1415,36.6,2.2,NC.LSH..SHZ,P,-1.0,2008-06-05 21:59:32.510
nc51203864,2008-06-05 21:59:14.860,40.21666666666667,-123.1415,36.6,2.2,NC.LSI..SHZ,P,1.0,2008-06-05 21:59:36.760
nc51203864,2008-06-05 21:59:14.860,40.21666666666667,-123.1415,36.6,2.2,NC.LSR..SHZ,P,,2008-06-05 21:59:34.570
nc51203864,2008-06-05 21:59:14.860,40.21666666666667,-123.1415,36.6,2.2,NC.LVR..SHZ,P,-1.0,2008-06-05 21:59:24.230
nc51203864,2008-06-05 21:59:14.860,40.21666666666667,-123.1415,36.6,2.2,NC.LWH..SHZ,P,1.0,2008-06-05 21:59:31.970
nc71007239,2008-06-11 06:19:38.580,40.5985,-124.749,-0.3,1.99,NC.KSM..SHZ,P,1.0,2008-06-11 06:19:51.810
nc71007239,2008-06-11 06:19:38.580,40.5985,-124.749,-0.3,1.99,NC.LBK..SHZ,P,-1.0,2008-06-11 06:20:07.160
nc71007239,2008-06-11 06:19:38.580,40.5985,-124.749,-0.3,1.99,NC.LGP..SHZ,P,-1.0,2008-06-11 06:20:05.080
nc71007239,2008-06-11 06:19:38.580,40.5985,-124.749,-0.3,1.99,NC.LSH..SHZ,P,1.0,2008-06-11 06:20:14.140
nc71007239,2008-06-11 06:19:38.580,40.5985,-124.749,-0.3,1.99,NC.LVR..SHZ,P,1.0,2008-06-11 06:20:08.490
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,BK.JCC..HHZ,P,-1.0,2008-06-14 00:41:48.890
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KBS..SHZ,P,1.0,2008-06-14 00:41:53.840
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KCR..SHZ,P,-1.0,2008-06-14 00:41:45.770
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KCS..SHZ,P,1.0,2008-06-14 00:41:48.800
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KHBB..HHZ,P,1.0,2008-06-14 00:41:52.340
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KHMB..HHZ,P,-1.0,2008-06-14 00:41:50.340
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KJJ..SHZ,P,-1.0,2008-06-14 00:41:49.930
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KKP..SHZ,P,1.0,2008-06-14 00:41:51.600
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KMPB..HHZ,P,1.0,2008-06-14 00:41:46.780
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KPP..SHZ,P,1.0,2008-06-14 00:41:51.090
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.KSM..SHZ,P,-1.0,2008-06-14 00:41:49.650
nc40219192,2008-06-14 00:41:41.560,40.50483333333333,-123.89366666666666,20.11,1.69,NC.LGP..SHZ,P,1.0,2008-06-14 00:41:58.150
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,BK.GASB..HHZ,P,1.0,2008-06-14 23:30:17.810
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.GBB..EHZ,P,-1.0,2008-06-14 23:30:23.240
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.GHM..EHZ,P,1.0,2008-06-14 23:30:18.080
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.GRO..EHZ,P,1.0,2008-06-14 23:30:17.520
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.GTS..EHZ,P,1.0,2008-06-14 23:30:23.380
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.KBN..SHZ,P,-1.0,2008-06-14 23:30:11.320
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.KBS..SHZ,P,,2008-06-14 23:30:15.980
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.KFP..SHZ,P,-1.0,2008-06-14 23:30:15.100
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.KIP..SHZ,P,1.0,2008-06-14 23:30:13.900
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.KKP..SHZ,P,,2008-06-14 23:30:16.910
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.KRK..SHZ,P,-1.0,2008-06-14 23:30:15.940
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.LBP..SHZ,P,1.0,2008-06-14 23:30:19.410
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.LPG..SHZ,P,1.0,2008-06-14 23:30:19.010
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.LRB..SHZ,P,1.0,2008-06-14 23:30:21.050
nc71125275,2008-06-14 23:30:09.210,39.873333333333335,-123.199,8.67,1.36,NC.LVR..SHZ,P,1.0,2008-06-14 23:30:18.030
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.KBN..SHZ,P,-1.0,2008-06-14 23:31:12.920
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.KBS..SHZ,P,-1.0,2008-06-14 23:31:17.290
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.KCPB..HHZ,P,1.0,2008-06-14 23:31:18.080
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.KCS..SHZ,P,-1.0,2008-06-14 23:31:24.840
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.KFP..SHZ,P,1.0,2008-06-14 23:31:16.590
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.KIP..SHZ,P,1.0,2008-06-14 23:31:15.530
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.KPP..SHZ,P,-1.0,2008-06-14 23:31:20.820
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.KRK..SHZ,P,1.0,2008-06-14 23:31:17.360
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.LPG..SHZ,P,1.0,2008-06-14 23:31:20.620
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.LRB..SHZ,P,1.0,2008-06-14 23:31:22.620
nc40219224,2008-06-14 23:31:10.830,39.884166666666665,-123.20533333333333,8.75,1.2,NC.LVR..SHZ,P,1.0,2008-06-14 23:31:19.620
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,BK.WDC..HHZ,P,-1.0,2008-06-16 23:12:59.120
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.KCR..SHZ,P,1.0,2008-06-16 23:12:53.330
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.KCS..SHZ,P,-1.0,2008-06-16 23:12:52.310
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.KHBB..HHZ,P,-1.0,2008-06-16 23:12:54.020
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.KKP..SHZ,P,-1.0,2008-06-16 23:12:52.290
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.KPP..SHZ,P,-1.0,2008-06-16 23:12:51.050
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.KSM..SHZ,P,1.0,2008-06-16 23:12:57.150
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.LBP..SHZ,P,1.0,2008-06-16 23:12:54.910
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.LGP..SHZ,P,-1.0,2008-06-16 23:12:59.590
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.LPG..SHZ,P,1.0,2008-06-16 23:12:57.710
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.LSF..SHZ,P,-1.0,2008-06-16 23:13:00.030
nc71125675,2008-06-16 23:12:46.050,40.3375,-123.43566666666666,24.2,1.73,NC.LVR..SHZ,P,1.0,2008-06-16 23:12:58.630
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.KCR..SHZ,P,1.0,2008-06-18 14:59:47.830
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.KCS..SHZ,P,,2008-06-18 14:59:51.260
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.KHBB..HHZ,P,,2008-06-18 14:59:54.480
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.KJJ..SHZ,P,-1.0,2008-06-18 14:59:43.310
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.KKP..SHZ,P,,2008-06-18 14:59:53.220
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.KOM..SHZ,P,1.0,2008-06-18 14:59:54.930
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.KSM..SHZ,P,1.0,2008-06-18 14:59:45.030
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.LBK..SHZ,P,1.0,2008-06-18 15:00:01.390
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.LBP..SHZ,P,-1.0,2008-06-18 14:59:58.540
nc71126035,2008-06-18 14:59:33.690,40.579166666666666,-124.63183333333333,0.41,2.16,NC.LGP..SHZ,P,1.0,2008-06-18 14:59:58.950
nc71127015,2008-06-21 14:41:18.400,40.850833333333334,-123.51183333333333,20.57,1.87,BK.WDC..HHZ,P,,2008-06-21 14:41:32.770
nc71127015,2008-06-21 14:41:18.400,40.850833333333334,-123.51183333333333,20.57,1.87,NC.KCR..SHZ,P,-1.0,2008-06-21 14:41:28.230
nc71127015,2008-06-21 14:41:18.400,40.850833333333334,-123.51183333333333,20.57,1.87,NC.KCS..SHZ,P,-1.0,2008-06-21 14:41:25.960
nc71127015,2008-06-21 14:41:18.400,40.850833333333334,-123.51183333333333,20.57,1.87,NC.KHBB..HHZ,P,-1.0,2008-06-21 14:41:25.400
nc71127015,2008-06-21 14:41:18.400,40.850833333333334,-123.51183333333333,20.57,1.87,NC.KOM..SHZ,P,1.0,2008-06-21 14:41:27.350
nc71127015,2008-06-21 14:41:18.400,40.850833333333334,-123.51183333333333,20.57,1.87,NC.LBK..SHZ,P,-1.0,2008-06-21 14:41:30.940
nc71127015,2008-06-21 14:41:18.400,40.850833333333334,-123.51183333333333,20.57,1.87,NC.LGP..SHZ,P,1.0,2008-06-21 14:41:28.500
nc71127015,2008-06-21 14:41:18.400,40.850833333333334,-123.51183333333333,20.57,1.87,NC.LSF..SHZ,P,1.0,2008-06-21 14:41:32.580
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,BK.JCC..HHZ,P,1.0,2008-06-22 19:11:12.390
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KCR..SHZ,P,,2008-06-22 19:11:12.270
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KCS..SHZ,P,1.0,2008-06-22 19:11:15.960
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KCT..HHZ,P,1.0,2008-06-22 19:11:06.510
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KFP..SHZ,P,1.0,2008-06-22 19:11:19.290
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KHMB..HHZ,P,1.0,2008-06-22 19:11:15.910
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KJJ..SHZ,P,1.0,2008-06-22 19:11:05.610
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KMPB..HHZ,P,1.0,2008-06-22 19:11:08.080
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KMR..HHZ,P,-1.0,2008-06-22 19:11:13.740
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KOM..SHZ,P,1.0,2008-06-22 19:11:21.970
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KPP..SHZ,P,-1.0,2008-06-22 19:11:18.270
nc40219601,2008-06-22 19:11:01.910,40.3285,-124.43166666666667,13.37,2.35,NC.KSM..SHZ,P,1.0,2008-06-22 19:11:07.450
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,BK.WDC..HHZ,P,1.0,2008-06-26 21:56:18.570
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.GRO..EHZ,P,-1.0,2008-06-26 21:56:19.130
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LBC..SHZ,P,,2008-06-26 21:56:32.760
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LCM..SHZ,P,,2008-06-26 21:56:30.090
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LDB..SHZ,P,-1.0,2008-06-26 21:56:26.680
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LDH..HHZ,P,,2008-06-26 21:56:29.510
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LEL..SHZ,P,,2008-06-26 21:56:29.900
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LGP..SHZ,P,1.0,2008-06-26 21:56:16.010
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LRB..SHZ,P,1.0,2008-06-26 21:56:19.920
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LRR..SHZ,P,1.0,2008-06-26 21:56:28.690
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LSF..SHZ,P,-1.0,2008-06-26 21:56:19.170
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LSH..SHZ,P,,2008-06-26 21:56:24.780
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LSI..SHZ,P,-1.0,2008-06-26 21:56:31.050
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LSR..SHZ,P,1.0,2008-06-26 21:56:23.740
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LTC..SHZ,P,-1.0,2008-06-26 21:56:23.650
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LVR..SHZ,P,-1.0,2008-06-26 21:56:18.580
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.LWH..SHZ,P,-1.0,2008-06-26 21:56:25.340
nc71128770,2008-06-26 21:55:53.520,40.489,-124.4145,3.34,2.56,NC.OCR..EHZ,P,1.0,2008-06-26 21:56:27.750
nc71128955,2008-06-28 02:44:02.900,40.337666666666664,-124.24633333333334,4.46,1.47,NC.KCR..SHZ,P,-1.0,2008-06-28 02:44:10.900
nc71128955,2008-06-28 02:44:02.900,40.337666666666664,-124.24633333333334,4.46,1.47,NC.KCT..HHZ,P,1.0,2008-06-28 02:44:06.930
nc71128955,2008-06-28 02:44:02.900,40.337666666666664,-124.24633333333334,4.46,1.47,NC.KJJ..SHZ,P,1.0,2008-06-28 02:44:05.610
nc71128955,2008-06-28 02:44:02.900,40.337666666666664,-124.24633333333334,4.46,1.47,NC.KMPB..HHZ,P,1.0,2008-06-28 02:44:07.330
nc71128955,2008-06-28 02:44:02.900,40.337666666666664,-124.24633333333334,4.46,1.47,NC.KMR..HHZ,P,1.0,2008-06-28 02:44:11.750
nc71128955,2008-06-28 02:44:02.900,40.337666666666664,-124.24633333333334,4.46,1.47,NC.KSM..SHZ,P,-1.0,2008-06-28 02:44:06.670
nc71128965,2008-06-28 04:49:37.520,40.346666666666664,-124.35216666666666,4.17,1.74,NC.KCR..SHZ,P,1.0,2008-06-28 04:49:46.460
nc71128965,2008-06-28 04:49:37.520,40.346666666666664,-124.35216666666666,4.17,1.74,NC.KCT..HHZ,P,-1.0,2008-06-28 04:49:40.970
nc71128965,2008-06-28 04:49:37.520,40.346666666666664,-124.35216666666666,4.17,1.74,NC.KJJ..SHZ,P,-1.0,2008-06-28 04:49:40.240
nc71128965,2008-06-28 04:49:37.520,40.346666666666664,-124.35216666666666,4.17,1.74,NC.KMPB..HHZ,P,1.0,2008-06-28 04:49:42.140
nc71128965,2008-06-28 04:49:37.520,40.346666666666664,-124.35216666666666,4.17,1.74,NC.KSM..SHZ,P,-1.0,2008-06-28 04:49:41.960
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,BK.HOPS..HHZ,P,-1.0,2008-07-01 09:16:26.440
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GBB..EHZ,P,,2008-07-01 09:16:28.000
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GCK..EHZ,P,-1.0,2008-07-01 09:16:28.520
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GCW..EHZ,P,1.0,2008-07-01 09:16:25.130
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GHL..EHZ,P,1.0,2008-07-01 09:16:26.360
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GHM..EHZ,P,1.0,2008-07-01 09:16:22.900
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GHO..EHZ,P,-1.0,2008-07-01 09:16:22.840
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GNA..EHZ,P,1.0,2008-07-01 09:16:20.560
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GSN..EHZ,P,-1.0,2008-07-01 09:16:26.540
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GTC..SHZ,P,1.0,2008-07-01 09:16:18.800
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.GWR..EHZ,P,1.0,2008-07-01 09:16:22.600
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.KBN..SHZ,P,-1.0,2008-07-01 09:16:18.240
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.KCPB..HHZ,P,1.0,2008-07-01 09:16:15.880
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.KFP..SHZ,P,1.0,2008-07-01 09:16:17.520
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.KHMB..HHZ,P,1.0,2008-07-01 09:16:13.580
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.KIP..SHZ,P,1.0,2008-07-01 09:16:15.830
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.KOM..SHZ,P,-1.0,2008-07-01 09:16:19.550
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.KRK..SHZ,P,1.0,2008-07-01 09:16:20.360
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.LBC..SHZ,P,-1.0,2008-07-01 09:16:37.540
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.LBF..SHZ,P,-1.0,2008-07-01 09:16:35.100
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.LGB..SHZ,P,-1.0,2008-07-01 09:16:31.940
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.NFR..EHZ,P,1.0,2008-07-01 09:16:31.380
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.OBHB..EHZ,P,1.0,2008-07-01 09:16:36.740
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.OCR..EHZ,P,1.0,2008-07-01 09:16:32.450
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.OGO..EHZ,P,-1.0,2008-07-01 09:16:34.890
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,NC.OSU..EHZ,P,-1.0,2008-07-01 09:16:34.710
nc71129735,2008-07-01 09:15:57.850,40.344833333333334,-124.468,3.51,2.56,WR.MGL..EHZ,P,1.0,2008-07-01 09:16:35.010
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,BK.JCC..HHZ,P,1.0,2008-07-03 00:48:57.440
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GCW..EHZ,P,-1.0,2008-07-03 00:49:11.700
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GHG..EHZ,P,,2008-07-03 00:49:13.890
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GHL..EHZ,P,-1.0,2008-07-03 00:49:13.040
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GHM..EHZ,P,-1.0,2008-07-03 00:49:09.720
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GHO..EHZ,P,-1.0,2008-07-03 00:49:09.420
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GNA..EHZ,P,-1.0,2008-07-03 00:49:07.130
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GSN..EHZ,P,-1.0,2008-07-03 00:49:12.920
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GTC..SHZ,P,-1.0,2008-07-03 00:49:05.400
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.GWR..EHZ,P,-1.0,2008-07-03 00:49:09.270
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KBN..SHZ,P,-1.0,2008-07-03 00:49:05.080
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KBS..SHZ,P,-1.0,2008-07-03 00:49:00.740
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KCPB..HHZ,P,-1.0,2008-07-03 00:49:02.570
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KCT..HHZ,P,1.0,2008-07-03 00:48:52.290
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KFP..SHZ,P,-1.0,2008-07-03 00:49:04.280
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KHBB..HHZ,P,1.0,2008-07-03 00:49:04.140
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KHMB..HHZ,P,1.0,2008-07-03 00:49:00.910
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KIP..SHZ,P,-1.0,2008-07-03 00:49:02.500
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KOM..SHZ,P,1.0,2008-07-03 00:49:06.990
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KRK..SHZ,P,-1.0,2008-07-03 00:49:07.120
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KRMB..HHZ,P,1.0,2008-07-03 00:49:07.130
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KRP..HHZ,P,1.0,2008-07-03 00:49:01.940
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.KTR..SHZ,P,,2008-07-03 00:49:14.470
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LBK..SHZ,P,1.0,2008-07-03 00:49:12.050
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LBP..SHZ,P,,2008-07-03 00:49:07.150
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LGB..SHZ,P,1.0,2008-07-03 00:49:19.010
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LGP..SHZ,P,1.0,2008-07-03 00:49:09.350
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LPG..SHZ,P,1.0,2008-07-03 00:49:09.670
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LRB..SHZ,P,,2008-07-03 00:49:11.340
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LSF..SHZ,P,-1.0,2008-07-03 00:49:11.610
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LSH..SHZ,P,1.0,2008-07-03 00:49:17.190
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LSR..SHZ,P,1.0,2008-07-03 00:49:16.480
nc40220087,2008-07-03 00:48:44.430,40.3095,-124.52633333333333,4.24,2.9,NC.LVR..SHZ,P,-1.0,2008-07-03 00:49:10.130
nc71130890,2008-07-06 04:27:57.830,40.06916666666667,-123.27966666666667,-1.28,1.64,BK.GASB..HHZ,P,1.0,2008-07-06 04:28:11.170
nc71130890,2008-07-06 04:27:57.830,40.06916666666667,-123.27966666666667,-1.28,1.64,NC.GHM..EHZ,P,1.0,2008-07-06 04:28:12.080
nc71130890,2008-07-06 04:27:57.830,40.06916666666667,-123.27966666666667,-1.28,1.64,NC.GTC..SHZ,P,1.0,2008-07-06 04:28:13.050
