event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72510291,2015-08-22 03:39:54.920,40.13366666666667,-123.09216666666667,31.31,1.85,NC.LSH..EHZ,P,1.0,2015-08-22 03:40:11.880
nc72510291,2015-08-22 03:39:54.920,40.13366666666667,-123.09216666666667,31.31,1.85,NC.LVR..EHZ,P,1.0,2015-08-22 03:40:02.940
nc72510291,2015-08-22 03:39:54.920,40.13366666666667,-123.09216666666667,31.31,1.85,PB.B046..EHZ,P,,2015-08-22 03:40:10.680
nc72510291,2015-08-22 03:39:54.920,40.13366666666667,-123.09216666666667,31.31,1.85,PB.B933..EHZ,P,-1.0,2015-08-22 03:40:06.980
nc72510291,2015-08-22 03:39:54.920,40.13366666666667,-123.09216666666667,31.31,1.85,PB.B935..EHZ,P,1.0,2015-08-22 03:40:05.230
nc72510291,2015-08-22 03:39:54.920,40.13366666666667,-123.09216666666667,31.31,1.85,TA.N02D..HHZ,P,1.0,2015-08-22 03:40:10.140
nc72510291,2015-08-22 03:39:54.920,40.13366666666667,-123.09216666666667,31.31,1.85,TA.O02D..HHZ,P,-1.0,2015-08-22 03:40:01.810
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,BK.JCC..HHZ,P,1.0,2015-08-23 11:49:53.570
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,NC.GTC..EHZ,P,-1.0,2015-08-23 11:50:00.570
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,NC.KBS..EHZ,P,,2015-08-23 11:49:55.460
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,NC.KCO..EHZ,P,-1.0,2015-08-23 11:49:44.360
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,NC.KCR..EHZ,P,,2015-08-23 11:49:50.850
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,NC.KCT..HHZ,P,-1.0,2015-08-23 11:49:46.430
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,NC.KFP..EHZ,P,-1.0,2015-08-23 11:49:59.110
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,NC.KIP..EHZ,P,-1.0,2015-08-23 11:49:57.630
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,NC.KMPB..HHZ,P,1.0,2015-08-23 11:49:46.640
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,NC.KSM..EHZ,P,-1.0,2015-08-23 11:49:45.880
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,PB.B045..EHZ,P,1.0,2015-08-23 11:49:48.370
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,PB.B046..EHZ,P,1.0,2015-08-23 11:49:43.870
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,PB.B049..EHZ,P,1.0,2015-08-23 11:49:50.380
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,PB.B932..EHZ,P,-1.0,2015-08-23 11:49:44.410
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,PB.B933..EHZ,P,-1.0,2015-08-23 11:49:49.330
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,PB.B935..EHZ,P,-1.0,2015-08-23 11:49:54.670
nc72511006,2015-08-23 11:49:41.730,40.295833333333334,-124.3285,9.58,1.57,TA.O02D..HHZ,P,,2015-08-23 11:50:02.620
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,BK.WDC..HHZ,P,,2015-08-27 14:29:01.940
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KBN..EHZ,P,1.0,2015-08-27 14:28:58.370
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KBS..EHZ,P,,2015-08-27 14:28:56.480
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KCO..EHZ,P,1.0,2015-08-27 14:28:57.680
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KCR..EHZ,P,1.0,2015-08-27 14:28:53.580
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KCS..EHZ,P,1.0,2015-08-27 14:28:53.990
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KFP..EHZ,P,,2015-08-27 14:29:00.210
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KHBB..HHZ,P,1.0,2015-08-27 14:28:56.340
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KIP..EHZ,P,1.0,2015-08-27 14:28:58.070
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KKP..EHZ,P,-1.0,2015-08-27 14:28:53.760
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KMPB..HHZ,P,1.0,2015-08-27 14:28:56.190
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KMR..HHZ,P,-1.0,2015-08-27 14:28:53.160
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KOM..EHZ,P,1.0,2015-08-27 14:29:03.760
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KPP..EHZ,P,1.0,2015-08-27 14:28:53.450
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.KSM..EHZ,P,1.0,2015-08-27 14:28:57.020
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.LBK..EHZ,P,,2015-08-27 14:29:04.900
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.LBP..EHZ,P,1.0,2015-08-27 14:28:57.720
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.LGP..EHZ,P,,2015-08-27 14:29:01.820
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,NC.LVR..EHZ,P,,2015-08-27 14:29:01.210
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,PB.B045..EHZ,P,1.0,2015-08-27 14:28:55.020
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,PB.B046..EHZ,P,1.0,2015-08-27 14:28:57.570
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,PB.B049..EHZ,P,1.0,2015-08-27 14:28:53.390
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,PB.B932..EHZ,P,1.0,2015-08-27 14:28:56.930
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,PB.B933..EHZ,P,1.0,2015-08-27 14:28:56.020
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,TA.N02D..HHZ,P,,2015-08-27 14:29:03.490
nc72514601,2015-08-27 14:28:47.430,40.32866666666666,-123.57633333333334,26.46,1.7,TA.O02D..HHZ,P,,2015-08-27 14:28:59.140
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.GHM..EHZ,P,-1.0,2015-08-30 22:18:32.030
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.GRO..EHZ,P,1.0,2015-08-30 22:18:30.690
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.GVV..EHZ,P,,2015-08-30 22:18:31.090
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.KBN..EHZ,P,1.0,2015-08-30 22:18:22.800
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.KBS..EHZ,P,1.0,2015-08-30 22:18:25.680
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.KFP..EHZ,P,-1.0,2015-08-30 22:18:27.190
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.KIP..EHZ,P,1.0,2015-08-30 22:18:24.680
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.KKP..EHZ,P,-1.0,2015-08-30 22:18:26.940
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.KMR..HHZ,P,1.0,2015-08-30 22:18:29.560
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.KPP..EHZ,P,-1.0,2015-08-30 22:18:30.360
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,NC.KRK..EHZ,P,,2015-08-30 22:18:29.020
nc72516011,2015-08-30 22:18:19.790,39.93366666666667,-123.3,0.39,1.46,TA.O02D..HHZ,P,1.0,2015-08-30 22:18:30.450
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,BK.JCC..BHZ,P,1.0,2015-09-01 14:10:49.490
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,BK.WDC..HHZ,P,-1.0,2015-09-01 14:11:00.440
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.GTC..EHZ,P,,2015-09-01 14:10:55.160
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KBN..EHZ,P,,2015-09-01 14:10:54.220
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KBS..EHZ,P,-1.0,2015-09-01 14:10:49.550
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KCO..EHZ,P,1.0,2015-09-01 14:10:41.150
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KCR..EHZ,P,-1.0,2015-09-01 14:10:45.250
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KCS..EHZ,P,1.0,2015-09-01 14:10:50.580
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KFP..EHZ,P,-1.0,2015-09-01 14:10:53.040
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KHMB..HHZ,P,1.0,2015-09-01 14:10:52.160
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KIP..EHZ,P,-1.0,2015-09-01 14:10:51.770
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KKP..EHZ,P,1.0,2015-09-01 14:10:50.020
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KMPB..HHZ,P,-1.0,2015-09-01 14:10:42.340
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KMR..HHZ,P,-1.0,2015-09-01 14:10:45.910
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KOM..EHZ,P,1.0,2015-09-01 14:10:58.490
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KPP..EHZ,P,1.0,2015-09-01 14:10:51.390
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.KSM..EHZ,P,1.0,2015-09-01 14:10:40.970
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.LGP..EHZ,P,1.0,2015-09-01 14:10:59.490
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,NC.LVR..EHZ,P,1.0,2015-09-01 14:10:59.430
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,PB.B045..EHZ,P,-1.0,2015-09-01 14:10:43.300
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,PB.B046..EHZ,P,1.0,2015-09-01 14:10:41.490
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,PB.B049..EHZ,P,-1.0,2015-09-01 14:10:44.080
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,PB.B932..EHZ,P,1.0,2015-09-01 14:10:40.520
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,PB.B933..EHZ,P,-1.0,2015-09-01 14:10:43.620
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,PB.B935..EHZ,P,-1.0,2015-09-01 14:10:49.140
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,TA.M02C..HHZ,P,1.0,2015-09-01 14:11:03.830
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,TA.N02D..HHZ,P,1.0,2015-09-01 14:11:01.400
nc72517011,2015-09-01 14:10:38.210,40.25816666666667,-124.1595,10.82,1.86,TA.O02D..HHZ,P,-1.0,2015-09-01 14:10:57.380
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.KBS..EHZ,P,-1.0,2015-09-04 23:30:24.150
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.KCPB..HHZ,P,1.0,2015-09-04 23:30:27.350
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.KCR..EHZ,P,-1.0,2015-09-04 23:30:25.550
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.KFP..EHZ,P,,2015-09-04 23:30:28.350
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.KIP..EHZ,P,-1.0,2015-09-04 23:30:26.190
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.KKP..EHZ,P,-1.0,2015-09-04 23:30:24.270
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.KMR..HHZ,P,1.0,2015-09-04 23:30:22.770
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.KSM..EHZ,P,1.0,2015-09-04 23:30:25.510
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.LPG..EHZ,P,-1.0,2015-09-04 23:30:33.440
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,NC.LVR..EHZ,P,1.0,2015-09-04 23:30:33.390
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,PB.B045..EHZ,P,,2015-09-04 23:30:26.390
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,PB.B046..EHZ,P,,2015-09-04 23:30:27.480
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,PB.B049..EHZ,P,1.0,2015-09-04 23:30:22.890
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,PB.B932..EHZ,P,1.0,2015-09-04 23:30:26.490
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,PB.B933..EHZ,P,1.0,2015-09-04 23:30:23.350
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,PB.B935..EHZ,P,-1.0,2015-09-04 23:30:26.750
nc72519591,2015-09-04 23:30:18.080,40.103,-123.756,21.08,1.56,TA.O02D..HHZ,P,1.0,2015-09-04 23:30:31.970
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,BK.JCC..HHZ,P,-1.0,2015-09-05 06:46:04.290
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.GTC..EHZ,P,1.0,2015-09-05 06:46:08.940
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KBN..EHZ,P,1.0,2015-09-05 06:46:05.420
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KBS..EHZ,P,-1.0,2015-09-05 06:46:02.370
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KCO..EHZ,P,-1.0,2015-09-05 06:46:02.270
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KCR..EHZ,P,-1.0,2015-09-05 06:45:58.340
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KCS..EHZ,P,1.0,2015-09-05 06:46:00.570
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KFP..EHZ,P,-1.0,2015-09-05 06:46:06.520
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KIP..EHZ,P,1.0,2015-09-05 06:46:04.480
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KKP..EHZ,P,-1.0,2015-09-05 06:46:00.180
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KMPB..HHZ,P,1.0,2015-09-05 06:46:00.710
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KMR..HHZ,P,,2015-09-05 06:45:58.420
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KPP..EHZ,P,1.0,2015-09-05 06:46:00.570
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.KSM..EHZ,P,1.0,2015-09-05 06:46:01.470
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,NC.LVR..EHZ,P,1.0,2015-09-05 06:46:09.140
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,PB.B045..EHZ,P,1.0,2015-09-05 06:45:59.290
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,PB.B046..EHZ,P,1.0,2015-09-05 06:46:02.100
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,PB.B049..EHZ,P,1.0,2015-09-05 06:45:57.910
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,PB.B932..EHZ,P,1.0,2015-09-05 06:46:01.410
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,PB.B933..EHZ,P,1.0,2015-09-05 06:46:00.650
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,PB.B935..EHZ,P,1.0,2015-09-05 06:45:59.280
nc72519781,2015-09-05 06:45:53.460,40.30583333333333,-123.72,21.77,1.49,TA.O02D..HHZ,P,-1.0,2015-09-05 06:46:07.180
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,BK.JCC..HHZ,P,-1.0,2015-09-14 04:43:49.120
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.GTC..EHZ,P,,2015-09-14 04:44:04.110
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KBS..EHZ,P,,2015-09-14 04:43:58.180
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KCO..EHZ,P,-1.0,2015-09-14 04:43:51.670
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KCR..EHZ,P,,2015-09-14 04:43:50.060
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KCS..EHZ,P,,2015-09-14 04:43:53.290
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KFP..EHZ,P,,2015-09-14 04:44:02.180
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KHBB..HHZ,P,1.0,2015-09-14 04:43:56.370
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KHMB..HHZ,P,1.0,2015-09-14 04:43:52.230
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KIP..EHZ,P,,2015-09-14 04:44:00.150
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KKP..EHZ,P,,2015-09-14 04:43:56.750
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KMPB..HHZ,P,1.0,2015-09-14 04:43:48.650
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KMR..HHZ,P,,2015-09-14 04:43:53.940
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KOM..EHZ,P,1.0,2015-09-14 04:43:58.720
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KPP..EHZ,P,,2015-09-14 04:43:56.110
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KRP..HHZ,P,,2015-09-14 04:43:54.620
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.KSM..EHZ,P,-1.0,2015-09-14 04:43:52.470
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.LBK..EHZ,P,-1.0,2015-09-14 04:44:04.040
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.LBP..EHZ,P,,2015-09-14 04:44:00.620
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.LGP..EHZ,P,,2015-09-14 04:44:01.320
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.LPK..EHZ,P,,2015-09-14 04:44:07.620
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.LSH..EHZ,P,,2015-09-14 04:44:09.940
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,NC.LSR..EHZ,P,,2015-09-14 04:44:08.630
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,PB.B045..EHZ,P,-1.0,2015-09-14 04:43:48.630
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,PB.B046..EHZ,P,1.0,2015-09-14 04:43:50.730
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,PB.B049..EHZ,P,-1.0,2015-09-14 04:43:52.400
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,PB.B932..EHZ,P,-1.0,2015-09-14 04:43:50.950
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,PB.B933..EHZ,P,,2015-09-14 04:43:54.440
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,PB.B935..EHZ,P,1.0,2015-09-14 04:43:52.480
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,TA.M02C..HHZ,P,,2015-09-14 04:44:04.580
nc72524981,2015-09-14 04:43:43.790,40.593833333333336,-124.07583333333334,16.92,2.05,TA.N02D..HHZ,P,,2015-09-14 04:44:02.740
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,BK.GASB..HHZ,P,-1.0,2015-09-16 01:12:47.740
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,BK.WDC..BHZ,P,1.0,2015-09-16 01:12:47.740
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.GNA..EHZ,P,1.0,2015-09-16 01:12:53.040
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.GRO..EHZ,P,-1.0,2015-09-16 01:12:45.350
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.GVV..EHZ,P,-1.0,2015-09-16 01:12:46.490
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KBN..EHZ,P,-1.0,2015-09-16 01:12:44.050
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KBS..EHZ,P,-1.0,2015-09-16 01:12:46.020
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KCO..EHZ,P,-1.0,2015-09-16 01:12:52.110
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KCPB..HHZ,P,-1.0,2015-09-16 01:12:47.630
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KCR..EHZ,P,1.0,2015-09-16 01:12:48.450
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KCS..EHZ,P,-1.0,2015-09-16 01:12:47.320
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KFP..EHZ,P,-1.0,2015-09-16 01:12:47.710
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KHBB..HHZ,P,-1.0,2015-09-16 01:12:47.110
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KIP..EHZ,P,1.0,2015-09-16 01:12:46.130
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KKP..EHZ,P,1.0,2015-09-16 01:12:44.890
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KMR..HHZ,P,1.0,2015-09-16 01:12:46.590
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KOM..EHZ,P,1.0,2015-09-16 01:12:55.910
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KPP..EHZ,P,1.0,2015-09-16 01:12:44.580
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.KSM..EHZ,P,-1.0,2015-09-16 01:12:50.950
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.LBP..EHZ,P,-1.0,2015-09-16 01:12:43.580
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.LGP..EHZ,P,-1.0,2015-09-16 01:12:50.940
nc72525641,2015-09-16 01:12:36.530,40.13916666666667,-123.08733333333333,33.28,1.93,NC.LPG..EHZ,P,1.0,2015-09-16 01:12:44.340
