event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,BK.JCC..HHZ,P,1.0,2016-06-05 11:39:23.630
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.KHBB..HHZ,P,1.0,2016-06-05 11:39:22.230
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.KHMB..HHZ,P,-1.0,2016-06-05 11:39:20.820
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.KMPB..HHZ,P,1.0,2016-06-05 11:39:27.800
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.KOM..EHZ,P,-1.0,2016-06-05 11:39:21.690
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.KRP..HHZ,P,1.0,2016-06-05 11:39:24.030
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.KSXB..HHZ,P,,2016-06-05 11:39:30.350
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.KTR..EHZ,P,,2016-06-05 11:39:30.920
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.LBK..EHZ,P,1.0,2016-06-05 11:39:25.690
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.LBP..EHZ,P,,2016-06-05 11:39:28.970
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.LGP..EHZ,P,1.0,2016-06-05 11:39:23.770
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.LMC..HHZ,P,-1.0,2016-06-05 11:39:33.200
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.LMI..EHZ,P,1.0,2016-06-05 11:39:33.500
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,NC.LPK..EHZ,P,-1.0,2016-06-05 11:39:29.520
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,PB.B039..EHZ,P,1.0,2016-06-05 11:39:29.870
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,PB.B040..EHZ,P,-1.0,2016-06-05 11:39:33.850
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,PB.B045..EHZ,P,1.0,2016-06-05 11:39:26.740
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,PB.B046..EHZ,P,1.0,2016-06-05 11:39:29.780
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,PB.B047..EHZ,P,1.0,2016-06-05 11:39:29.770
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,PB.B049..EHZ,P,1.0,2016-06-05 11:39:28.200
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,PB.B932..EHZ,P,1.0,2016-06-05 11:39:29.700
nc72646276,2016-06-05 11:39:14.330,40.965833333333336,-123.44216666666667,27.33,2.26,PB.B935..EHZ,P,1.0,2016-06-05 11:39:24.460
nc72652301,2016-06-17 17:14:04.580,40.247,-124.16533333333334,12.1,1.0,NC.KCO..EHZ,P,1.0,2016-06-17 17:14:07.610
nc72652301,2016-06-17 17:14:04.580,40.247,-124.16533333333334,12.1,1.0,NC.KCT..HHZ,P,,2016-06-17 17:14:11.060
nc72652301,2016-06-17 17:14:04.580,40.247,-124.16533333333334,12.1,1.0,NC.KMPB..HHZ,P,-1.0,2016-06-17 17:14:09.160
nc72652301,2016-06-17 17:14:04.580,40.247,-124.16533333333334,12.1,1.0,NC.KMR..HHZ,P,,2016-06-17 17:14:12.610
nc72652301,2016-06-17 17:14:04.580,40.247,-124.16533333333334,12.1,1.0,NC.KSM..EHZ,P,1.0,2016-06-17 17:14:07.270
nc72652301,2016-06-17 17:14:04.580,40.247,-124.16533333333334,12.1,1.0,PB.B046..EHZ,P,-1.0,2016-06-17 17:14:08.110
nc72652301,2016-06-17 17:14:04.580,40.247,-124.16533333333334,12.1,1.0,PB.B047..EHZ,P,1.0,2016-06-17 17:14:06.990
nc72652301,2016-06-17 17:14:04.580,40.247,-124.16533333333334,12.1,1.0,PB.B049..EHZ,P,-1.0,2016-06-17 17:14:10.780
nc72652301,2016-06-17 17:14:04.580,40.247,-124.16533333333334,12.1,1.0,PB.B932..EHZ,P,1.0,2016-06-17 17:14:07.090
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,BK.JCC..HHZ,P,-1.0,2016-06-18 18:19:31.480
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KBS..EHZ,P,,2016-06-18 18:19:36.580
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KCO..EHZ,P,,2016-06-18 18:19:34.360
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KCR..EHZ,P,1.0,2016-06-18 18:19:29.350
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KHBB..HHZ,P,1.0,2016-06-18 18:19:31.870
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KHMB..HHZ,P,,2016-06-18 18:19:31.080
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KMPB..HHZ,P,1.0,2016-06-18 18:19:31.910
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KMR..HHZ,P,1.0,2016-06-18 18:19:32.110
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KOM..EHZ,P,,2016-06-18 18:19:37.110
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KPP..EHZ,P,-1.0,2016-06-18 18:19:31.790
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KRP..HHZ,P,,2016-06-18 18:19:35.500
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.KSM..EHZ,P,,2016-06-18 18:19:34.370
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.LBK..EHZ,P,,2016-06-18 18:19:39.770
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.LBP..EHZ,P,,2016-06-18 18:19:36.540
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,NC.LGP..EHZ,P,,2016-06-18 18:19:37.380
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,PB.B045..EHZ,P,1.0,2016-06-18 18:19:30.520
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,PB.B046..EHZ,P,,2016-06-18 18:19:33.970
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,PB.B047..EHZ,P,,2016-06-18 18:19:33.580
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,PB.B049..EHZ,P,,2016-06-18 18:19:31.560
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,PB.B932..EHZ,P,1.0,2016-06-18 18:19:33.600
nc72652741,2016-06-18 18:19:23.820,40.5755,-123.682,22.02,1.69,PB.B935..EHZ,P,-1.0,2016-06-18 18:19:28.740
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,BK.GASB..HHZ,P,,2016-06-19 05:05:49.160
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,BK.JCC..HHZ,P,1.0,2016-06-19 05:05:32.270
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,BK.YBH..HHZ,P,1.0,2016-06-19 05:05:43.450
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.KCR..EHZ,P,1.0,2016-06-19 05:05:35.330
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.KHBB..HHZ,P,-1.0,2016-06-19 05:05:33.320
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.KHMB..HHZ,P,1.0,2016-06-19 05:05:29.930
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.KMR..HHZ,P,1.0,2016-06-19 05:05:38.220
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.KOM..EHZ,P,-1.0,2016-06-19 05:05:33.040
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.KPP..EHZ,P,1.0,2016-06-19 05:05:36.950
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.KRP..HHZ,P,1.0,2016-06-19 05:05:33.280
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.KSXB..HHZ,P,,2016-06-19 05:05:42.620
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.LBK..EHZ,P,1.0,2016-06-19 05:05:38.480
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.LBO..EHZ,P,-1.0,2016-06-19 05:05:46.200
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.LBP..EHZ,P,1.0,2016-06-19 05:05:40.380
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.LGP..EHZ,P,1.0,2016-06-19 05:05:36.330
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.LMI..EHZ,P,-1.0,2016-06-19 05:05:45.450
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.LMP..EHZ,P,,2016-06-19 05:05:47.180
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.LPK..EHZ,P,-1.0,2016-06-19 05:05:42.200
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,NC.LWH..EHZ,P,,2016-06-19 05:05:46.990
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,PB.B039..EHZ,P,-1.0,2016-06-19 05:05:42.620
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,PB.B040..EHZ,P,,2016-06-19 05:05:47.060
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,PB.B045..EHZ,P,-1.0,2016-06-19 05:05:35.720
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,PB.B046..EHZ,P,-1.0,2016-06-19 05:05:38.670
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,PB.B047..EHZ,P,-1.0,2016-06-19 05:05:38.810
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,PB.B932..EHZ,P,1.0,2016-06-19 05:05:38.700
nc72652971,2016-06-19 05:05:25.180,40.902833333333334,-123.62183333333333,24.34,2.21,PB.B935..EHZ,P,-1.0,2016-06-19 05:05:34.360
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,BK.GASB..HHZ,P,,2016-06-22 16:14:38.560
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,BK.JCC..HHZ,P,,2016-06-22 16:14:26.890
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,BK.YBH..HHZ,P,,2016-06-22 16:14:39.310
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.GBB..EHZ,P,,2016-06-22 16:14:40.410
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.GNA..EHZ,P,,2016-06-22 16:14:41.470
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.GRO..EHZ,P,,2016-06-22 16:14:36.290
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.GTC..EHZ,P,,2016-06-22 16:14:38.810
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.GVV..EHZ,P,,2016-06-22 16:14:37.590
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KBN..EHZ,P,,2016-06-22 16:14:33.450
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KBS..EHZ,P,,2016-06-22 16:14:32.450
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KCO..EHZ,P,-1.0,2016-06-22 16:14:30.850
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KCPB..HHZ,P,,2016-06-22 16:14:35.290
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KCR..EHZ,P,,2016-06-22 16:14:26.050
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KCT..HHZ,P,,2016-06-22 16:14:30.300
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KFP..EHZ,P,,2016-06-22 16:14:35.810
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KHBB..HHZ,P,-1.0,2016-06-22 16:14:25.300
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KHMB..HHZ,P,1.0,2016-06-22 16:14:25.420
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KIP..EHZ,P,1.0,2016-06-22 16:14:33.770
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KKP..EHZ,P,,2016-06-22 16:14:29.320
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KMPB..HHZ,P,,2016-06-22 16:14:28.390
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KMR..HHZ,P,1.0,2016-06-22 16:14:28.310
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KOM..EHZ,P,1.0,2016-06-22 16:14:30.450
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KPP..EHZ,P,1.0,2016-06-22 16:14:26.680
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KRP..HHZ,P,,2016-06-22 16:14:30.100
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KSM..EHZ,P,-1.0,2016-06-22 16:14:30.800
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KSXB..HHZ,P,,2016-06-22 16:14:38.280
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.KTR..EHZ,P,,2016-06-22 16:14:39.530
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LBK..EHZ,P,,2016-06-22 16:14:33.130
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LBP..EHZ,P,1.0,2016-06-22 16:14:30.420
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LGP..EHZ,P,,2016-06-22 16:14:30.210
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LMC..HHZ,P,,2016-06-22 16:14:40.210
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LMI..EHZ,P,,2016-06-22 16:14:37.130
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LMP..EHZ,P,,2016-06-22 16:14:42.260
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LPK..EHZ,P,,2016-06-22 16:14:37.640
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LRB..EHZ,P,,2016-06-22 16:14:35.340
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LSR..EHZ,P,,2016-06-22 16:14:37.580
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LTC..EHZ,P,,2016-06-22 16:14:38.700
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NC.LVR..EHZ,P,,2016-06-22 16:14:35.090
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NP.1582..HNZ,P,,2016-06-22 16:14:28.590
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,NP.1586..HNZ,P,,2016-06-22 16:14:28.830
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,PB.B039..EHZ,P,,2016-06-22 16:14:38.050
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,PB.B045..EHZ,P,-1.0,2016-06-22 16:14:27.200
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,PB.B046..EHZ,P,-1.0,2016-06-22 16:14:30.460
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,PB.B047..EHZ,P,,2016-06-22 16:14:30.080
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,PB.B049..EHZ,P,,2016-06-22 16:14:27.980
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,PB.B932..EHZ,P,-1.0,2016-06-22 16:14:30.080
nc72654286,2016-06-22 16:14:18.800,40.6505,-123.561,23.08,2.81,PB.B935..EHZ,P,-1.0,2016-06-22 16:14:24.320
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KBN..EHZ,P,1.0,2016-06-23 14:28:31.710
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KBS..EHZ,P,-1.0,2016-06-23 14:28:27.190
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KCO..EHZ,P,1.0,2016-06-23 14:28:28.270
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KCR..EHZ,P,-1.0,2016-06-23 14:28:27.380
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KCT..HHZ,P,-1.0,2016-06-23 14:28:31.590
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KFP..EHZ,P,1.0,2016-06-23 14:28:31.810
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KHBB..HHZ,P,1.0,2016-06-23 14:28:33.890
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KIP..EHZ,P,1.0,2016-06-23 14:28:29.450
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KMR..HHZ,P,-1.0,2016-06-23 14:28:25.110
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,NC.KSM..EHZ,P,1.0,2016-06-23 14:28:26.980
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,PB.B045..EHZ,P,1.0,2016-06-23 14:28:27.930
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,PB.B046..EHZ,P,1.0,2016-06-23 14:28:28.700
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,PB.B047..EHZ,P,1.0,2016-06-23 14:28:27.280
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,PB.B049..EHZ,P,-1.0,2016-06-23 14:28:24.770
nc72654591,2016-06-23 14:28:20.340,40.135,-123.8245,21.62,1.46,PB.B932..EHZ,P,1.0,2016-06-23 14:28:27.650
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,BK.JCC..HHZ,P,,2016-06-25 23:49:06.730
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.KCR..EHZ,P,1.0,2016-06-25 23:49:05.680
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.KHBB..HHZ,P,-1.0,2016-06-25 23:49:04.920
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.KHMB..HHZ,P,1.0,2016-06-25 23:49:05.040
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.KIP..EHZ,P,-1.0,2016-06-25 23:49:13.300
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.KOM..EHZ,P,,2016-06-25 23:49:10.090
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.KPP..EHZ,P,-1.0,2016-06-25 23:49:06.310
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.KRP..HHZ,P,1.0,2016-06-25 23:49:09.790
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.KSM..EHZ,P,,2016-06-25 23:49:10.400
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.LBK..EHZ,P,,2016-06-25 23:49:12.670
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.LBP..EHZ,P,,2016-06-25 23:49:10.030
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,NC.LGP..EHZ,P,,2016-06-25 23:49:10.100
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,PB.B045..EHZ,P,,2016-06-25 23:49:06.630
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,PB.B049..EHZ,P,,2016-06-25 23:49:07.550
nc72655371,2016-06-25 23:48:58.410,40.64483333333333,-123.55466666666666,24.28,1.8,PB.B935..EHZ,P,-1.0,2016-06-25 23:49:03.940
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,BK.JCC..HHZ,P,-1.0,2016-06-27 09:52:24.680
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,BK.YBH..HHZ,P,1.0,2016-06-27 09:52:33.680
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.GRO..EHZ,P,-1.0,2016-06-27 09:52:24.600
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.GVV..EHZ,P,,2016-06-27 09:52:26.240
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.KBN..EHZ,P,1.0,2016-06-27 09:52:22.840
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.KBS..EHZ,P,-1.0,2016-06-27 09:52:23.750
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.KCR..EHZ,P,-1.0,2016-06-27 09:52:21.030
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.KHBB..HHZ,P,-1.0,2016-06-27 09:52:17.540
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.KIP..EHZ,P,,2016-06-27 09:52:23.920
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.KMR..HHZ,P,-1.0,2016-06-27 09:52:21.120
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.KOM..EHZ,P,,2016-06-27 09:52:26.260
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.KPP..EHZ,P,1.0,2016-06-27 09:52:17.650
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.KSM..EHZ,P,1.0,2016-06-27 09:52:25.170
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LBF..EHZ,P,,2016-06-27 09:52:34.230
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LBK..EHZ,P,-1.0,2016-06-27 09:52:24.920
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LBP..EHZ,P,-1.0,2016-06-27 09:52:18.460
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LDH..HHZ,P,,2016-06-27 09:52:32.010
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LGM..EHZ,P,,2016-06-27 09:52:37.100
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LGP..EHZ,P,1.0,2016-06-27 09:52:21.580
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LPK..EHZ,P,-1.0,2016-06-27 09:52:30.700
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LRR..EHZ,P,-1.0,2016-06-27 09:52:31.430
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LSR..EHZ,P,-1.0,2016-06-27 09:52:28.260
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LVR..EHZ,P,,2016-06-27 09:52:22.420
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,NC.LWH..EHZ,P,-1.0,2016-06-27 09:52:28.160
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,PB.B045..EHZ,P,1.0,2016-06-27 09:52:22.520
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,PB.B046..EHZ,P,-1.0,2016-06-27 09:52:25.520
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,PB.B047..EHZ,P,1.0,2016-06-27 09:52:24.790
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,PB.B049..EHZ,P,1.0,2016-06-27 09:52:21.420
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,PB.B932..EHZ,P,-1.0,2016-06-27 09:52:24.910
nc72655856,2016-06-27 09:52:11.210,40.45933333333333,-123.203,31.47,2.08,PB.B935..EHZ,P,1.0,2016-06-27 09:52:18.580
nc72656946,2016-06-30 07:50:37.230,40.2475,-124.18433333333333,10.77,1.48,BK.JCC..HHZ,P,1.0,2016-06-30 07:50:49.230
nc72656946,2016-06-30 07:50:37.230,40.2475,-124.18433333333333,10.77,1.48,NC.KBN..EHZ,P,1.0,2016-06-30 07:50:53.550
nc72656946,2016-06-30 07:50:37.230,40.2475,-124.18433333333333,10.77,1.48,NC.KBS..EHZ,P,-1.0,2016-06-30 07:50:48.920
